t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
887.011,0.0,-830.0,37.0,19290.0,272.552459331,-87.44754066899998,0.15384383575495053,-0.10771845753665661,-0.9823571153814441,-173.7396013057269,-8.84976331398504,-0.09506585531762764,0.054364169378676226,-0.05651725444046304,0.12638128163647716,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.111,0.10000000000002274,-766.7600000000464,37.0,19313.24999999998,272.7639746519699,-87.23602534803013,0.1470373593271934,-0.11242290072152746,-0.9827746909858397,-173.47539433327015,-8.455281641213496,-0.10972162127501418,0.03923798132688662,-0.033406028281925605,0.12656658465112675,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.211,0.20000000000004547,-706.8000000000272,41.59999999999773,19282.800000000017,273.3723531581997,-86.6276468418003,0.13996928945168463,-0.11093212887661785,-0.9838860261441295,-173.5665623079601,-8.046115477816869,0.003958912193573472,0.019603027575673716,-0.010493260181975028,0.12658900477580098,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.311,0.3000000000000682,-733.7592592592674,81.01851851852858,19280.0,276.2868528680563,-83.71314713194369,0.12436443705229251,-0.11557700560895065,-0.9852288541972136,-173.30939425190758,-7.144181960455338,0.024546155758845143,-0.00444412560965275,0.004936822465862061,0.0747751651298321,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.4110000000001,0.40000000000009095,-710.0,71.5,19259.3,275.7468781257,-84.2531218743,0.10391778945913999,-0.1066167876122,-0.9888548225164501,-173.84204458119999,-5.9650411696505,0.06231038336406,-0.0100037168012675,0.016069800173859998,0.08106191069409,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.5110000000001,0.5000000000001137,-746.6000000000205,83.20000000000682,19316.84000000003,276.35354536516036,-83.64645463483964,0.09453672736882869,-0.11828759863991067,-0.9886269348860088,-173.17725599975938,-5.424660098960582,0.12459948405600774,-0.0008620224427358088,0.018592013660835096,0.1261455382023675,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.6110000000001,0.6000000000001364,-902.574074074182,130.2592592592917,19285.833333333307,278.1685962759457,-81.83140372405433,0.09409928521902197,-0.1373794183685422,-0.9860888084879808,-172.0688614338886,-5.399481180412525,0.0918485477426716,0.018525400992364386,0.006464182588912804,0.09723875849421537,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.7110000000001,0.7000000000001592,-948.2200000000246,124.09999999998635,19335.90000000006,277.45980318721894,-82.54019681278106,0.08514754988252501,-0.1463177722694835,-0.9857666641471003,-171.5590558700998,-4.884553284918325,-0.0066194806202387255,0.03434254594148878,-0.013898780741767626,0.05762342806686328,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.8110000000001,0.8000000000001819,-924.7999999999636,126.25000000000568,19345.0,277.77609861165064,-82.22390138834936,0.0909617278724969,-0.13284164369111673,-0.9868786662818034,-172.3322874751019,-5.218973363409185,-0.1700631860647456,0.03235244443640274,-0.033363459538698306,0.1771769834424238,0.0,0.0,0.0,90.1448974609,90.14489746089998
887.9110000000002,0.9000000000002046,-778.4444444442414,108.46296296293637,19270.851851851745,277.93466869567607,-82.06533130432393,0.09102711247075651,-0.11116120281307708,-0.9897319889731411,-173.5916663810755,-5.222702940335661,-0.21642202042328854,0.02319616691585087,-0.03695226329620355,0.22055232062797855,0.0,0.0,0.0,90.1448974609,90.14489746089998
888.0110000000002,1.0000000000002274,-684.7999999998908,123.48000000003002,19284.720000000045,280.26146883940373,-79.73853116059627,0.08673650823531028,-0.08152288384733206,-0.9926951569317244,-175.3050982742115,-4.97590629415794,-0.13417751185576743,0.011472347467196085,-0.02619058178737051,0.13741484652581706,0.0,0.0,0.0,90.1448974609,90.14489746089998
888.1110000000002,1.1000000000002501,-665.7199999996359,128.20000000006956,19286.87999999982,280.9520818350145,-79.0479181649855,0.08212809421124012,-0.07098349384960512,-0.9941202151776001,-175.9154078386312,-4.710901563528095,-0.14190378725499014,0.002234872856618318,-0.003001115046167041,0.1423116425291303,0.0,0.0,0.0,90.26844336767341,90.2684433676734
888.2110000000002,1.2000000000002728,-514.2592592592148,158.77777777788444,19212.92592592598,287.1593457426049,-72.8406542573951,0.08070986945591516,-0.05451651562549432,-0.9952200121350695,-176.86447621033665,-4.629392638477168,-0.11439435108097425,-0.0021974279101004894,0.017638547005432936,0.11626430607854575,0.0,0.0,0.0,90.62143167273844,90.62143167273842
888.3110000000003,1.3000000000002956,-495.10000000001435,205.94000000013466,19237.300000000043,292.5815041532722,-67.41849584672781,0.07162433646616066,-0.03844611924138476,-0.996710604429243,-177.7912386148708,-4.107303721404559,0.014590528712511517,0.011174364320551423,0.05355181030941001,0.08831395764045978,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.4110000000003,1.4000000000003183,-500.00000000002274,251.99999999992724,19251.999999999825,296.7481041629922,-63.251895837007794,0.06676430068915436,-0.03921611700208524,-0.9970821738239956,-177.74778018324795,-3.8281668389241856,-0.00798168731884683,0.04416534444325244,0.10110138915485649,0.1414580581098428,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.5110000000003,1.500000000000341,-509.99999999953263,219.99999999975367,19175.000000000306,293.33404127699396,-66.66595872300604,0.08127386681738312,-0.05281050316990956,-0.9951828867197509,-176.96068639550086,-4.661797119877966,-0.21550559811285466,0.06757829524578844,0.13914744183407732,0.2675099529050559,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.6110000000003,1.6000000000003638,-363.4799999994616,142.77999999971624,19271.03000000035,291.437505779213,-68.56249422078702,0.0834218327701437,-0.044960137344861595,-0.9955540961029211,-177.41411433318214,-4.785285087027158,0.06695040211674663,0.06549241773780651,0.15501504078496486,0.2519706723775357,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.7110000000004,1.7000000000003865,-472.64583333379056,122.41666666658574,19167.229166666235,284.55072846670083,-75.44927153329917,0.10106660875805311,-0.03827492869452434,-0.9940770268438427,-177.79369403118895,-5.800964350589246,-0.13608779121853715,0.06394219608040569,0.1723157977685689,0.24657106082132849,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.8110000000004,1.8000000000004093,-393.6599999996792,28.89999999963279,19179.70000000006,274.14945874235957,-85.85054125764043,0.12039703682074397,-0.0748411421107327,-0.9899344074727833,-175.6763088947177,-6.915074436684438,0.051604276560695855,0.04474002651860693,0.17204264610998712,0.22047457738570245,0.0,0.0,0.0,90.6884994507,90.68849945069996
888.9110000000004,1.900000000000432,-406.5500000000614,63.86000000015552,19254.690000000315,278.91979568510106,-81.08020431489894,0.1148838917167108,-0.08293883256603077,-0.9899104785922084,-175.21264641702527,-6.597259375988935,-0.14757610000737043,0.012334369830667345,0.14355333298419448,0.218337338499701,0.0,0.0,0.0,90.6884994507,90.68849945069996
889.0110000000004,2.0000000000004547,-383.2499999998863,5.1499999997135095,19247.499999999956,270.73866664026013,-89.26133335973987,0.062236831336992815,-0.0649511098861442,-0.9960243284702203,-176.26703358125266,-3.5685759896277327,-0.023945066798273018,-0.00010642252165501867,0.11115832068010806,0.1459400675837738,0.0,0.0,0.0,91.80136692992114,91.80136692992113
889.1110000000004,2.1000000000004775,-368.04999999994203,-1.7200000000154614,19152.139999999607,269.73061925563763,-90.26938074436237,0.05573402285581746,-0.06441582661132496,-0.9961600923539219,-176.30216893327517,-3.195038734615472,0.12210919641069362,-0.0076943480270487506,0.09093803964535904,0.1972772543162886,0.0,0.0,0.0,96.43831475992232,96.43831475992232
889.2110000000005,2.2000000000005002,-446.7455752213569,20.742256637201777,19159.767699115066,271.4402410304141,-88.55975896958591,0.07267358006532273,-0.09141993111382679,-0.9931418840337368,-174.73956090928615,-4.167936194152942,0.12888072752528765,-0.0006098106546693913,0.02224630794882622,0.30800396937554936,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.3110000000005,2.300000000000523,-476.61283185853193,29.259955752247997,19165.298672566394,272.09659927775937,-87.90340072224063,0.07666741022265773,-0.09778594701200305,-0.992346293894688,-174.37086386791438,-4.397395918914056,0.08826593960746851,0.00504094260370581,0.0018800511065206228,0.31517946085243154,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.4110000000005,2.4000000000005457,-542.5000000012278,51.80000000046384,19177.500000000226,274.039610914692,-85.96038908530801,0.08381918072713389,-0.10904732272047235,-0.990652269125019,-173.7170746137897,-4.808394091158547,-0.001330282540719617,0.020220278436619568,-0.04224974084722803,0.33100859505069496,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.5110000000005,2.5000000000005684,-659.1200000007544,106.58000000022442,19213.900000000645,279.1393971714474,-80.8606028285526,0.10531605683278174,-0.08697703018767941,-0.9893193775412186,-174.98680193796895,-6.045905405944739,0.23605578862418813,0.059894593544299164,-0.1365613721311231,0.463122952226211,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.6110000000006,2.600000000000591,-768.1249999988543,145.12499999992005,19311.87499999923,280.7691606827625,-79.2308393172375,0.15406847931463458,-0.09747017733748028,-0.9826811030507137,-174.3303818602517,-8.863638757490047,-0.2584737055054103,0.045761682791491204,-0.151918146759034,0.535689356041,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.7110000000006,2.700000000000614,-590.0100000004272,136.5500000001942,19198.000000000553,283.00859471920796,-76.99140528079204,0.1631250628826694,-0.061691469848068156,-0.9842620140316516,-176.42555858020708,-9.389560169021804,0.03926990503825207,-0.003064968535048616,-0.1628264524045,0.35624945548703973,0.0,0.0,0.0,97.8293991089,97.82939910890002
889.8110000000006,2.8000000000006366,-625.7999999984866,172.1600000002503,19285.0,285.8956121924392,-74.10438780756078,0.130880324542241,-0.05084149163204153,-0.9898422586919848,-177.0575962985283,-7.520520930105066,-0.35208825976020497,-0.02359387198457525,-0.13006960108822743,0.4684703291339885,0.0,0.0,0.0,97.8293991089,97.82939910890002
