t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2141.024,0.0,-996.2592592591938,2619.546296296411,18854.453703703944,339.1763381196873,-20.823661880312784,-0.13151988138758733,-0.042739735122900156,-0.9904756529463654,-177.52768792706533,7.5574692214917745,0.005744845149277247,0.07060345669309777,-0.01216961199824162,0.08498061460573515,0.0,0.0,0.0,40.9026985168,40.9026985168
2141.124,0.09999999999990905,-1017.4999999999636,2587.160000000032,18826.259999999806,338.53041207932097,-21.469587920679032,-0.13147531151760916,-0.05119005654006835,-0.9899466973547193,-177.0398638519005,7.5548824480998285,-0.033427311265732416,0.06596067495646576,0.02611608595117984,0.08870619000453474,0.0,0.0,0.0,40.9026985168,40.9026985168
2141.2239999999997,0.1999999999998181,-1028.6000000001382,2558.870000000183,18909.42000000034,338.10254818480877,-21.89745181519129,-0.13021579489118207,-0.05463362079115422,-0.9900291454793813,-176.84116047092016,7.482066482455341,-0.03137335687883214,0.040355417765774594,0.04849674079562248,0.07021079252910402,0.0,0.0,0.0,40.9026985168,40.9026985168
2141.3239999999996,0.29999999999972715,-997.0,2517.0,18832.0,338.391160829,-21.608839171,-0.12816591498762975,-0.049447723250450014,-0.9906113362971913,-177.14289694424886,7.363638704540798,0.009932768375743611,0.022112233564289045,0.058887125510285486,0.07218773909034237,0.0,0.0,0.0,40.9026985168,40.9026985168
2141.4239999999995,0.3999999999996362,-997.0,2517.0,18832.0,338.391160829,-21.608839171,-0.12390782274314424,-0.03928858805449805,-0.9915438652039487,-177.7294417806475,7.1176904277816675,0.005906449491437142,0.008194533921861303,0.05698925815525984,0.0645326736237616,0.0,0.0,0.0,40.9026985168,40.9026985168
2141.5239999999994,0.49999999999954525,-978.2500000001895,2500.3333333335017,18827.833333333376,338.63502735483087,-21.364972645169132,-0.12526455273275525,-0.035624905178949444,-0.9914055963359975,-177.9414352289143,7.196034436514469,-0.05959660808217792,-0.00682877827779008,0.05214703300350511,0.08227558533180522,0.0,0.0,0.0,41.83277987191361,41.8327798719136
2141.6239999999993,0.5999999999994543,-931.2962962967099,2502.0833333328324,18853.055555554936,339.57874310946016,-20.42125689053978,-0.12080933250188887,-0.022745769039936446,-0.992297280717743,-178.44353610453027,6.9388235137412115,-0.022397997694895713,-0.018821019739610062,0.04386972580805157,0.05639472775763109,0.0,0.0,0.0,43.81167637217159,43.811676372171576
2141.7239999999993,0.6999999999993634,-888.300000000251,2543.8999999999164,18885.180000000317,340.7514232515344,-19.248576748465666,-0.10548433408146055,0.00025045488486027663,-0.9943264889717363,50.33133855564015,6.055362950156778,-0.011493631521543866,-0.02377479013049357,0.031171155013263667,0.04966502805972777,0.0,0.0,0.0,43.9501991272,43.950199127199994
2141.823999999999,0.7999999999992724,-881.3999999996889,2589.8999999989114,18889.739999999245,341.2043718129388,-18.795628187061197,-0.10031548790625502,-0.0006322888354468609,-0.9949133771656145,-46.642094878457755,5.7574425676812355,-0.030979593927898168,-0.029542890638077933,0.004352680882793093,0.06255534802912162,0.0,0.0,0.0,43.9501991272,43.950199127199994
2141.923999999999,0.8999999999991815,-911.1111111108304,2697.5925925915167,18912.777777778338,341.33599822055396,-18.66400177944604,-0.13738923174861983,-0.009015139614724034,-0.9903409756995784,-179.18365151913602,7.89740922365998,0.01822978404813414,-0.022289605000792887,-0.022506391474135554,0.06845798404892628,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.023999999999,0.9999999999990905,-926.3000000001236,2818.099999998392,18886.099999999627,341.7954146489882,-18.204585351011815,-0.16134744837841028,-0.022014127820675983,-0.9866058742999703,-178.72327830785304,9.285506037635791,-0.10281479328797534,-0.0058000272956831534,-0.04419727083270689,0.11421911528410869,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.123999999999,1.0999999999989996,-900.2000000005403,2916.199999999558,18880.520000000666,342.8425940631479,-17.157405936852115,-0.18405035436158979,-0.021040520072041092,-0.9826546645163959,-178.75440323180013,10.605824356896743,-0.19487026557245554,0.011504274280512577,-0.05690411891785709,0.20396417601871203,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.223999999999,1.1999999999989086,-832.9090909096927,2959.2402597398886,18821.714285714785,344.27731710559766,-15.722682894402396,-0.184655276453984,-0.015762582689782166,-0.9825705237587247,-107.8445503364824,10.641063314771982,-0.23110271530649104,0.031056025186260664,-0.04630070431291531,0.23912708959234474,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.3239999999987,1.2999999999988177,-752.0000000011823,2998.7999999994327,18764.20000000104,345.9190612233763,-14.080938776623725,-0.1742551349105948,0.014017643627882591,-0.9845617979760857,178.89792402430504,10.035358127198519,-0.2591920398201288,0.055925032123761424,-0.009790871577980732,0.26672181621278274,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.4239999999986,1.3999999999987267,-661.5900000012185,3015.8100000006807,18743.29999999826,347.6319523622305,-12.36804763776945,-0.17452364385125993,0.028779027424592773,-0.9842505931853915,178.3258542400894,10.05096133145094,-0.03530034863306476,0.07061134010518016,0.028212609709363345,0.099299555855769,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.5239999999985,1.4999999999986358,-597.2413793108801,2983.81034482772,18770.75000000194,348.6821012647579,-11.317898735242125,-0.17557599241372887,0.038852503041460144,-0.9837857561893363,177.73648998430514,10.112233418644456,-0.1446887566865952,0.09160593241949117,0.08435819342907623,0.1859940692066343,0.0,0.0,0.0,43.9501991272,43.950199127199994
2142.6239999999984,1.5999999999985448,-570.0,2977.0,18672.0,349.160879575,-10.83912042499992,-0.1591526743772105,0.043735914416495214,-0.9862396341563044,177.460981192965,9.157796372295275,-0.06267222054464613,0.09410943001520844,0.12504645876530798,0.17473433015572626,0.0,0.0,0.0,44.809969220805364,44.80996922080536
2142.7239999999983,1.6999999999984539,-473.01000000306243,2936.1900000012884,18787.539999996352,350.8770230024558,-9.122976997544129,-0.13955272518137307,0.05264574713987915,-0.9887548762558876,176.9523310371887,8.022352685204023,-0.06743995036787405,0.08143450930741895,0.15039629563648163,0.18861039281991057,0.0,0.0,0.0,45.507900238,45.50790023799999
2142.8239999999983,1.799999999998363,-365.88888888950646,2900.0,18914.80555555483,352.80940111865465,-7.190598881345295,-0.12107473591110056,0.05980469431305281,-0.990665694077853,176.54673844233702,6.954138940200161,0.056610868205233214,0.07142133182944538,0.1580374394027312,0.21528668890433306,0.0,0.0,0.0,45.507900238,45.50790023799999
2142.923999999998,1.899999999998272,-372.9999999990632,2855.8000000015927,18887.60000000178,352.55052140854264,-7.449478591457364,-0.12671934381077532,0.05839466638880606,-0.9903976881503932,176.62402746414082,7.280155624089087,0.07111152745997334,0.08237102732021222,0.14337241202603915,0.1923679084437117,0.0,0.0,0.0,45.507900238,45.50790023799999
2143.023999999998,1.999999999998181,-358.75000000155524,2753.8000000024886,18898.099999997718,352.5916789047548,-7.408321095245128,-0.14184464424816914,0.05076182521895395,-0.9883936464785777,177.0599697088022,8.154824018517527,0.07073904759965938,0.10781665146280388,0.13520981281944966,0.21064445451318045,0.0,0.0,0.0,45.507900238,45.50790023799999
2143.123999999998,2.09999999999809,-370.3796296278074,2692.4537037037994,18906.166666668392,352.16889529316796,-7.831104706832093,-0.1485316521594622,0.040403934954769856,-0.988072444442871,177.6571371668448,8.541937268492338,0.053605415377907514,0.13929525086698086,0.15186887330969906,0.22051599334303185,0.0,0.0,0.0,45.507900238,45.50790023799999
2143.223999999998,2.199999999997999,-394.5000000010232,2635.000000002501,18890.999999998683,351.49176041648616,-8.508239583513841,-0.13344641402406493,0.025096732657671886,-0.9907516539096994,178.54842610498565,7.668835522648214,-0.03086252929541869,0.14127589017151618,0.16415674239365322,0.22099526328194516,0.0,0.0,0.0,45.507900238,45.50790023799999
