t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
17.702,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
17.802000000000003,0.10000000000000142,-4801.9,-1241.4600000000003,18673.559999999998,255.50443959101997,-104.49556040898005,0.19632236212503978,-0.2097751042246799,-0.9582769608495201,-167.64101341764,-11.322044323563988,0.03879100788384186,0.016612554937575096,-0.027978479880851313,0.05073971807501331,0.0,0.0,0.0,0.0,0.0
17.902000000000005,0.20000000000000284,-4811.5,-1197.349999999998,18681.5,256.0257048043,-103.9742951957,0.19116083160050001,-0.20567686408784971,-0.9603325247764,-167.89750343970002,-11.0205809685,0.037247881293300006,0.02729737516492577,-0.04315433092414564,0.06889440647591055,0.0,0.0,0.0,0.0,0.0
18.002000000000006,0.30000000000000426,-4819.40740740741,-1196.8518518518524,18701.07407407408,256.05330617118517,-103.94669382881483,0.19492934575201867,-0.2018816923650002,-0.9597664652047221,-168.12129508746295,-11.240603897962973,0.034025643020886814,0.04652043563072131,-0.05306344979479109,0.07674247111955101,0.0,0.0,0.0,0.0,0.0
18.102000000000007,0.4000000000000057,-4849.149999999999,-1213.930000000003,18780.25,255.94543962363,-104.05456037636998,0.20120181754244046,-0.207038357854,-0.9573877346514399,-167.8038462995,-11.607292602718026,0.0391209162515807,0.0594901873916247,-0.05634008139372207,0.09238349998832096,0.0,0.0,0.0,0.0,0.0
18.20200000000001,0.5000000000000071,-4836.099999999999,-1250.1999999999991,18766.660000000003,255.50557908078002,-104.49442091921998,0.2030250000954196,-0.2071506522596303,-0.95706397533384,-167.79037306653998,-11.713924777309979,-0.015378053241858763,0.06533278390760681,-0.05659549497068009,0.08934165442853464,0.0,0.0,0.0,0.0,0.0
18.30200000000001,0.6000000000000085,-4834.962962962965,-1250.592592592598,18794.481481481478,255.49843422488885,-104.50156577511115,0.19841557823976827,-0.20577700353326817,-0.958320959850815,-167.88017805508335,-11.444328745676838,0.036607376041119244,0.05743859763498118,-0.05985281226671996,0.09400270710327958,0.0,0.0,0.0,0.0,0.0
18.40200000000001,0.70000000000001,-4859.4200000000055,-1300.7000000000005,18768.37999999999,255.01503049862,-104.98496950137996,0.1977083195746603,-0.21299268409603156,-0.9568871921301795,-167.4510870315199,-11.402988261418017,0.11269080437728686,0.03674769507720436,-0.0672909568995298,0.13700293234905403,0.0,0.0,0.0,0.0,0.0
18.502000000000013,0.8000000000000114,-4914.800000000001,-1305.0,18697.0,255.11530244276003,-104.88469755723997,0.2010469174385,-0.2237346677482503,-0.95378539204601,-166.79844253609997,-11.598189721468001,0.08504223261032488,0.012909051266043522,-0.06862123709172273,0.11392180493555366,0.0,0.0,0.0,0.0,0.0
18.602000000000015,0.9000000000000128,-4928.611111111119,-1306.1111111111125,18695.888888888887,255.13185548750005,-104.86814451249995,0.20103522804061102,-0.22669189630291767,-0.9531234469679165,-166.62124105683327,-11.59750505265555,0.04992989704224253,0.003281360860761639,-0.06509510520844554,0.0883322798836576,0.0,0.0,0.0,0.0,0.0
18.702000000000016,1.0000000000000142,-4959.449999999999,-1313.3499999999976,18695.030000000013,255.16755901065008,-104.83244098934995,0.19789245113748846,-0.22947592332943997,-0.9528927153350601,-166.45980686545,-11.413788650352911,-0.01534612747840476,-0.009780229534950882,-0.04558076426386224,0.05455614608011676,0.0,0.0,0.0,0.0,0.0
18.802000000000017,1.1000000000000156,-4956.500000000003,-1294.6999999999914,18756.999999999996,255.3607143475001,-104.6392856524999,0.1884217366576988,-0.23110033869740043,-0.9537642419340502,-166.38787529419997,-10.860727133004929,0.011067941435616022,-0.011333998246099824,-0.02022027843632865,0.038764741079933565,0.0,0.0,0.0,0.0,0.0
18.90200000000002,1.200000000000017,-4966.296296296289,-1243.1111111111038,18726.01851851851,255.94734934448155,-104.05265065551845,0.17989128828028556,-0.22992047419152714,-0.9566682792373244,-166.4860722633704,-10.363465862583247,0.030409247855895764,-0.008356138572298229,-0.0008474385939270172,0.03222619054118097,0.0,0.0,0.0,0.0,0.0
19.00200000000002,1.3000000000000185,-4930.9000000000015,-1204.549999999999,18690.870000000006,256.27228533941,-103.72771466058998,0.17589508801675943,-0.2366354745628625,-0.9557487046719594,-166.09245111476986,-10.130760920965669,0.04274992404506367,0.003203317772133574,0.011238217912617284,0.04621679596684142,0.0,0.0,0.0,0.0,0.0
19.10200000000002,1.40000000000002,-4942.400000000006,-1194.9599999999868,18722.79999999998,256.40785896416014,-103.59214103583986,0.1703591342270091,-0.23805436477069844,-0.9564816260336907,-166.0222481283001,-9.808708353623448,0.0018623939831825,0.023317173179245004,0.018432380128650887,0.03386900316533313,0.0,0.0,0.0,0.0,0.0
19.202000000000023,1.5000000000000213,-4970.0,-1137.0,18640.0,257.114042985,-102.88595701499997,0.16681587696099998,-0.24010034098653082,-0.9563320008691844,-165.90509002286092,-9.602749181445,0.018377592312901633,0.05198937099150676,0.019530502768871756,0.060668086001795886,0.0,0.0,0.0,0.0,0.0
19.302000000000024,1.6000000000000227,-4990.160000000018,-1149.0400000000107,18660.160000000018,257.03392435676,-102.96607564324,0.1698148706556409,-0.2459706085921374,-0.9540629965070206,-165.54287275424016,-9.777059719255952,0.020688537806299475,0.07772036306561984,0.014941721335051157,0.08410696916965016,0.0,0.0,0.0,0.0,0.0
19.402000000000026,1.7000000000000242,-5033.679999999992,-1176.6199999999967,18702.89999999999,256.84344422938,-103.15655577062,0.17685316622254277,-0.23888712272059107,-0.9549075895549892,-165.95645122203993,-10.18659807713856,-0.0028521233541104014,0.10285736195724215,0.0073644382669496855,0.10807112238295244,0.0,0.0,0.0,0.0,0.0
19.502000000000027,1.8000000000000256,-5008.703703703703,-1178.1481481481585,18673.111111111106,256.7635846171851,-103.23641538281493,0.18714553973215992,-0.2398728960092389,-0.9528511861962593,-165.8688919580464,-10.786305007462182,-0.04396826573817729,0.11389179824396348,0.0004926968594410975,0.12254741945596728,0.0,0.0,0.0,0.0,0.0
