t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
893.563,0.0,-1850.0925925925849,203.7962962963004,17583.6111111111,276.2965061516298,-83.70349384837021,0.14101182324479627,0.18674742720205578,-0.9720314972930462,169.12638857333332,-8.106402218531848,-0.0098440831061375,0.038647138927537336,-0.0043751479911226885,0.03991264515124391,0.0,0.0,0.0,0.0,0.0
893.663,0.10000000000002274,-1866.2000000000128,185.0,17608.040000000023,275.66198266798,-84.33801733202,0.14412801146517862,0.18418918073164078,-0.9723750126361502,169.27042041149994,-8.28679889969602,-0.010205919537700616,0.037843847759069675,-0.00319267553277,0.039661021433901156,0.0,0.0,0.0,0.0,0.0
893.763,0.20000000000004547,-1847.2999999999997,194.19999999999908,17590.399999999998,276.00069153649997,-83.99930846350003,0.14474552154545017,0.183132529259,-0.9722265022993101,169.331897508,-8.32255022674061,-0.0064704890735484966,0.03622622430325205,-0.00039376332541094514,0.0373996044526,0.0,0.0,0.0,0.0,0.0
893.863,0.3000000000000682,-1863.333333333344,196.1111111111041,17573.333333333303,276.01068824833305,-83.98931175166695,0.14144651426197172,0.18700614405980692,-0.9721191624800554,169.10885145786102,-8.13155992360136,-0.012977634763567345,0.03766174697213963,0.00100510159326704,0.04045628000518765,0.0,0.0,0.0,0.0,0.0
893.9630000000001,0.40000000000009095,-1903.400000000012,203.0000000000091,17538.500000000007,276.0802548042502,-83.91974519574978,0.14177356585850054,0.18469764292209906,-0.9727589368819002,169.24949552065004,-8.150491597320032,-0.016974392160735242,0.03671576827765,-0.00015963378246048395,0.03983380200627003,0.0,0.0,0.0,0.0,0.0
894.0630000000001,0.5000000000001137,-1902.5199999999666,211.799999999985,17518.47999999996,276.34629414583964,-83.65370585416036,0.14424818545579046,0.18362358883007046,-0.9723466813565397,169.30978409693995,-8.293747086420327,-0.03752457940952344,0.0374394419789324,-0.004075982578800027,0.054549153609583734,0.0,0.0,0.0,0.0,0.0
894.1630000000001,0.6000000000001364,-1847.9629629629303,207.77777777780233,17507.35185185192,276.4202374507972,-83.57976254920283,0.1406640530456717,0.18884799477683797,-0.9714496985630154,168.99873854586951,-8.086291391114756,-0.10714185451729089,0.03493220493612506,-0.00768607089951294,0.1136399579515094,0.0,0.0,0.0,0.0,0.0
894.2630000000001,0.7000000000001592,-1806.0999999999528,222.89999999999478,17518.039999999906,277.03569285112,-82.96430714887998,0.14474733173831525,0.2097140108047112,-0.9669128531218074,167.76331667755935,-8.322666834211404,-0.08214754279667415,0.03307611897590289,-0.007300584730709004,0.09306110310118106,0.0,0.0,0.0,0.0,0.0
894.3630000000002,0.8000000000001819,-1784.0000000000114,213.99999999998295,17486.200000000055,276.8407985089994,-83.1592014910006,0.14114027321319184,0.2070727229121937,-0.9676674187182018,167.92134178040038,-8.113879492201528,0.004310112108963569,0.03480016272516863,-0.0106422517099459,0.038813131130232055,0.0,0.0,0.0,0.0,0.0
894.4630000000002,0.9000000000002046,-1770.555555555468,220.55555555562574,17518.888888888905,277.1094723995582,-82.89052760044183,0.14026538530987404,0.20196686395356536,-0.9687874995997812,168.2240374959455,-8.063220257113247,0.020604581701523822,0.03712963395649076,-0.0034291700964550137,0.044631464285449465,0.0,0.0,0.0,0.0,0.0
894.5630000000002,1.0000000000002274,-1740.0,245.0,17525.0,278.014819251,-81.985180749,0.1451229524615614,0.19553675740940338,-0.9700904726981222,168.60386363239985,-8.34439976488228,0.0247645197063188,0.03400199417025711,-0.016463563228029356,0.04670932908176993,0.0,0.0,0.0,0.0,0.0
894.6630000000002,1.1000000000002501,-1740.0,245.0,17525.0,278.014819251,-81.985180749,0.14275695756063178,0.19665344729999656,-0.9708664208651003,168.5501400855002,-8.207427942632945,-0.01676154627943849,0.034746951609874684,0.006438562570882753,0.04828714448071507,0.0,0.0,0.0,0.0,0.0
894.7630000000003,1.2000000000002728,-1766.6666666667684,272.85185185195814,17588.40740740765,278.77075843915105,-81.22924156084895,0.145138887757736,0.19250059776270573,-0.9703356281473391,168.78075323936096,-8.345376912038649,-0.048333560289103496,0.03439024045927019,0.011805016482682895,0.06205598951806557,0.0,0.0,0.0,0.0,0.0
894.8630000000003,1.3000000000002956,-1755.499999999875,246.5699999998074,17586.569999999807,277.97687597657443,-82.02312402342557,0.14336013063787165,0.20439965322592,-0.9682761704918657,168.07943483730827,-8.242376745776038,-0.012696206187637695,0.035747323185217665,-0.018049259283587228,0.05607841996632747,0.0,0.0,0.0,0.0,0.0
894.9630000000003,1.4000000000003183,-1760.650000000133,226.40000000005912,17529.349999999868,277.3244143866813,-82.67558561331867,0.13865906223649313,0.20889691248523246,-0.968060042261982,167.82139709153046,-7.970264124565102,0.02265735384076356,0.03451282251627685,0.012164093987164596,0.04532147501193593,0.0,0.0,0.0,0.0,0.0
895.0630000000003,1.500000000000341,-1785.6481481481767,235.0,17480.064814814665,277.4973740608239,-82.50262593917608,0.139325968645408,0.1993349095183434,-0.9698493050205437,168.38566521936323,-8.00884841288807,0.017687816948913387,0.0340552069247,0.015657905786671446,0.04249373225228105,0.0,0.0,0.0,0.0,0.0
895.1630000000004,1.6000000000003638,-1823.0000000002046,247.10000000007503,17488.900000000198,277.7155515369015,-82.2844484630985,0.14154922068145245,0.19393515959375,-0.9704054057597968,168.69697690825,-8.13750328119014,0.03527906425319182,0.0340552069247,0.0013834927813014823,0.05101814958166364,0.0,0.0,0.0,0.0,0.0
895.2630000000004,1.7000000000003865,-1874.9100000001818,224.13999999976033,17507.04999999994,276.8277519950921,-83.17224800490789,0.14322091206913887,0.19185376614313857,-0.9705632066726404,168.81872261760302,-8.234273935637612,0.1107113432886838,0.036417785920206884,-0.005533970926254204,0.11703166945022356,0.0,0.0,0.0,0.0,0.0
895.3630000000004,1.8000000000004093,-1926.0277777779709,210.8333333334386,17521.11111111125,276.2417680411969,-83.7582319588031,0.1421624144744525,0.17451501554917806,-0.9742317762639846,169.84417251275264,-8.173018341732469,0.15410571462621356,0.011736038890915429,-0.02158012147996512,0.1587461427099335,0.0,0.0,0.0,0.0,0.0
895.4630000000004,1.900000000000432,-1980.600000000225,254.64000000023327,17572.240000000253,277.31517190956583,-82.68482809043417,0.137463296353637,0.15570199906795318,-0.9780216151478524,170.95431676028804,-7.901086691481747,0.18345113739419164,-0.040695971026944375,-0.03120308179413869,0.19073355330754424,0.0,0.0,0.0,0.0,0.0
895.5630000000004,2.0000000000004547,-2032.9479166669307,282.0,17623.052083333547,277.8986766031032,-82.10132339689682,0.13236937951301697,0.1285982757499071,-0.9827413881820145,172.54438961233757,-7.606559363276408,0.23094795240728866,-0.01573057797199336,-0.04306786092151799,0.2358448078176514,0.0,0.0,0.0,0.0,0.0
895.6630000000005,2.1000000000004775,-2109.0000000004775,310.42000000027696,17636.179999999913,278.3586626069355,-81.64133739306448,0.12766579031948067,0.11118021272121208,-0.9854034864903272,173.5635999520169,-7.334773970624528,0.24724079012838443,-0.009024629658098964,-0.02660562891501896,0.24899034063371478,0.0,0.0,0.0,0.0,0.0
895.7630000000005,2.2000000000005002,-2222.0400000006903,335.2999999999477,17627.0,278.59180363566605,-81.40819636433395,0.11628479875614423,0.08200262628481345,-0.9899542272091671,175.26610379960775,-6.677746574485736,0.16899895235810153,0.013260245302454815,0.000830095696855074,0.18557033165652723,0.0,0.0,0.0,0.0,0.0
895.8630000000005,2.300000000000523,-2298.750000000068,323.2499999999318,17581.099999999537,278.0050114361981,-81.99498856380188,0.11477093137805784,0.07442728951572943,-0.9909652173520983,175.70285540765005,-6.590414937670952,-0.16208149381129203,0.040387345291664836,0.027882699621961632,0.19593202224416104,0.0,0.0,0.0,0.0,0.0
895.9630000000005,2.4000000000005457,-2307.0,315.0,17525.0,277.775140331,-82.22485966900001,0.11791256554445081,0.0957221984864085,-0.9884456872939376,174.4685891469923,-6.771648218148047,-0.2462617054579323,0.032458867691459586,0.023945066705263376,0.2505480598530244,0.0,0.0,0.0,0.0,0.0
896.0630000000006,2.5000000000005684,-2156.0399999988895,309.55999999996,17528.400000000023,278.183840838443,-81.81615916155698,0.11577720940125,0.1303294548393583,-0.9845657676456111,172.45967027698615,-6.648459877795,-0.17311751291116878,0.03851430799815659,-0.0013622082596327911,0.17765373624720873,0.0,0.0,0.0,0.0,0.0
896.1630000000006,2.600000000000591,-2085.0,329.00000000018235,17543.333333333445,278.96650771633824,-81.03349228366176,0.11534106358908051,0.15216090281832462,-0.9812338848908314,171.18529189166716,-6.623298955954004,-0.10376195982114414,0.042569005240984316,-0.011529106103484807,0.11192374049015487,0.0,0.0,0.0,0.0,0.0
896.2630000000006,2.700000000000614,-2036.0899999995918,329.9499999999161,17568.09000000015,279.2041233588095,-80.79587664119049,0.1188996323945197,0.14723693594353285,-0.981619877815537,171.46651311903045,-6.828647435436945,-0.1279305080325962,0.040227710492833475,0.0029691883037584335,0.13438980654044802,0.0,0.0,0.0,0.0,0.0
896.3630000000006,2.8000000000006366,-1955.8999999995015,338.2000000001173,17580.30000000003,279.81902576704573,-80.18097423295427,0.1231642791629495,0.15713442370328165,-0.9796140408519076,170.88931543226343,-7.0747884524186855,-0.09003344848690512,0.0360453065485287,0.013164465376244203,0.09974178547699948,0.0,0.0,0.0,0.0,0.0
896.4630000000006,2.9000000000006594,-1907.6249999998195,335.3124999999097,17582.0,279.96824553076914,-80.03175446923086,0.11995958366142936,0.16697666887195484,-0.9787456591928255,170.30976253672932,-6.889780277134068,-0.05363251447369391,0.039753243016679006,-0.0013302815594495878,0.06908306433976807,0.0,0.0,0.0,0.0,0.0
896.5630000000007,3.000000000000682,-1915.600000000191,352.94000000023556,17639.660000000593,280.4353929274058,-79.56460707259419,0.11928348317759865,0.18075337618583912,-0.9763750833269995,169.51189212080368,-6.850756992318267,-0.03567282780038074,0.043835433945143304,-0.00886499584640869,0.06595884402980869,0.0,0.0,0.0,0.0,0.0
896.6630000000007,3.100000000000705,-1927.0,353.79999999984994,17622.1999999994,280.40341062739566,-79.59658937260434,0.11851740069663684,0.18173802345975754,-0.9759910553694019,169.45165314900242,-6.806551507148628,0.03192675503703217,0.05369016136977452,0.017293659295099392,0.06665049018845398,0.0,0.0,0.0,0.0,0.0
896.7630000000007,3.2000000000007276,-1909.5999999997816,357.76000000016006,17626.440000000493,280.6137994375258,-79.38620056247419,0.12384784594191073,0.17696489498013201,-0.9762957799434203,169.72468038700046,-7.114227976338697,0.10846582904567173,0.04740058984597408,0.00800297334302546,0.12348586917937349,0.0,0.0,0.0,0.0,0.0
896.8630000000007,3.3000000000007503,-1972.400000000946,351.3399999998035,17609.75999999943,280.1214362773096,-79.87856372269039,0.12292911402885356,0.1589004023367569,-0.9793741333485287,170.7841502871884,-7.061207785074919,0.33327274888903413,0.04441011536870546,-0.02616929644737509,0.3372094210868167,0.0,0.0,0.0,0.0,0.0
896.9630000000008,3.400000000000773,-2138.150000001463,354.2500000001876,17612.910000000473,279.41164135511855,-80.58835864488145,0.11795209735660614,0.09651569068374746,-0.9878694403169679,174.4213027870983,-6.7739429892074625,0.4460380667451374,0.043846075348442225,-0.03490658560760915,0.44937081652998245,0.0,0.0,0.0,0.0,0.0
897.0630000000008,3.500000000000796,-2325.791666668216,365.0,17573.74999999901,278.9329860057858,-81.06701399421422,0.1308200785427813,0.053893120435210204,-0.9895128545664135,176.86535267973468,-7.517026763917792,0.5212818825013948,0.029310534126089922,-0.020519591790221073,0.5225226173639078,0.0,0.0,0.0,0.0,0.0
897.1630000000008,3.6000000000008185,-2531.5200000016775,380.12000000020873,17495.919999999667,278.542074440119,-81.457925559881,0.12570228911949125,-0.01237648812203962,-0.9913064455988416,-20.050998937453777,-7.221314965761395,0.8395672386910473,0.026477922350139547,-0.00906719840590348,0.8400484031432934,0.0,0.0,0.0,0.0,0.0
897.2630000000008,3.7000000000008413,-2867.9000000034857,392.0,17388.999999998727,277.82773586549047,-82.17226413450953,0.11917754560674287,-0.111809520424435,-0.9859788358209858,-173.53106558499945,-6.8446680024427025,0.936198925967718,0.03272492345432469,-0.01457988538310003,0.9368116109983269,0.0,0.0,0.0,0.0,0.0
897.3630000000009,3.800000000000864,-3216.4062500024893,361.71874999950217,17289.374999999545,276.45014825307993,-83.54985174692007,0.11872404511088072,-0.18902693316325003,-0.9748521018774293,-169.02715312524998,-6.818473101249321,0.22608133730830027,0.034520804998465784,-0.004190386680399847,0.3179382745365051,0.0,0.0,0.0,0.0,0.0
