t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2259.893,0.0,-3646.812345678983,-1368.53333333332,18764.977777777854,249.4307307914445,-110.56926920855551,0.1730903077000109,-0.007558088470260912,-0.9848798394202842,-179.40210080695505,-9.967553425530223,-0.19713852155322628,-0.006076594546756677,0.15723138269409279,0.2527862862949044,0.0,0.0,0.0,255.336898804,-104.66310119600001
2260.045,0.15200000000004366,-3551.907407407487,-1292.9629629630451,18858.33333333335,250.00286665220295,-109.99713334779705,0.1967736220468392,-0.009332513686760125,-0.9802609074997469,-179.45295482990747,-11.349335391933367,-0.048796697692382165,-0.01854510884731854,0.14954334800985225,0.19720865989475733,0.0,0.0,0.0,255.336898804,-104.66310119600001
2260.197,0.3040000000000873,-3569.070957095713,-1229.2953795379424,18868.36138613862,251.06680858553813,-108.93319141446187,0.18089298943279725,-0.007453689553004211,-0.9833679111680504,-179.48478071314688,-10.422766252448586,0.06040794746610081,-0.019740849983100953,0.11827826740914425,0.13551819417986635,0.0,0.0,0.0,255.336898804,-104.66310119600001
2260.349,0.45600000000013097,-3560.487654320949,-1173.5246913578922,18879.90740740743,251.8323952444215,-108.16760475557851,0.15859799786105505,-0.008371728271224014,-0.9872058497535016,-179.43897413871522,-9.126073726240067,0.1086954922634299,-0.0021612968009297306,0.09912403387781553,0.15456785065343756,0.0,0.0,0.0,255.5143621868729,-104.48563781312714
2260.501,0.6080000000001746,-3720.870370370788,-1101.0925925924485,18811.407407407296,253.51140319435575,-106.48859680564425,0.14968002090882068,-0.029837139019829876,-0.9881793028777336,-178.27167056092452,-8.608765263457302,-0.002286116007217759,0.002699978761682391,0.1226026814568918,0.23193878539899918,0.0,0.0,0.0,264.446685791,-95.553314209
2260.6530000000002,0.7600000000002183,-3761.111111111504,-1028.1481481477458,18853.11111111095,254.6868503796551,-105.31314962034492,0.16256117268820128,-0.03125053751118922,-0.9857594282537975,-178.18617898412427,-9.356224845065157,-0.015549513262718723,-0.01704731031690098,0.1363587807171139,0.18431095187987012,0.0,0.0,0.0,264.446685791,-95.553314209
2260.8050000000003,0.9120000000002619,-3835.6834532375087,-969.0047961630161,18829.565947242187,255.75078088466415,-104.24921911533585,0.1501195688843986,-0.05058334560561897,-0.9859913786252569,-177.071553997403,-8.635822816805677,0.09024604257963265,-0.0007298999807545002,0.14204088748545807,0.19926575199788715,0.0,0.0,0.0,264.446685791,-95.553314209
2260.9570000000003,1.0640000000003056,-3879.4244604317987,-945.3117505994423,18820.45323741004,256.21117314510104,-103.78882685489896,0.1455712156632284,-0.058819035081583836,-0.986074427763679,-176.5959571239301,-8.372484189546746,0.11846715143874813,0.005767743210424395,0.14417444239180077,0.21088645740699746,0.0,0.0,0.0,264.446685791,-95.553314209
2261.1090000000004,1.2160000000003492,-4257.469135802477,-819.9382716049539,18657.864197530645,259.0990215963702,-100.90097840362978,0.11442773278653769,-0.12127579831403719,-0.986039581490322,-172.98833840061076,-6.570641652930684,-0.052626590716694815,0.034232575607267536,0.13730475656032057,0.20192130547374373,0.0,0.0,0.0,264.446685791,-95.553314209
2261.2610000000004,1.368000000000393,-4197.166666666167,-714.4999999993846,18727.000000000447,260.34759102217373,-99.65240897782627,0.09560471897307998,-0.0991212576627397,-0.9903677006563456,-174.28426222766728,-5.486606526833096,-0.16708334907795092,-0.03636102644209144,0.0853153833496177,0.22748849765731632,0.0,0.0,0.0,264.446685791,-95.553314209
2261.4130000000005,1.5200000000004366,-4125.9999999998545,-598.4999999995861,18766.000000000182,261.74399090400544,-98.25600909599456,0.06744516640901982,-0.07764437794673347,-0.9946027497451762,-175.53535552550676,-3.867263565302557,-0.0010642213752006823,-0.10642251620685973,0.008159059623510944,0.15199278662384774,0.0,0.0,0.0,264.5382861528181,-95.4617138471819
2261.5650000000005,1.6720000000004802,-4095.246031745976,-507.571428571261,18842.698412698577,262.9514183967535,-97.04858160324648,0.06119973373119923,-0.0640965482545137,-0.995884242512028,-176.31879592328372,-3.508830513110731,-0.09277340343525353,-0.1162764525049685,-0.02087908443504188,0.17643005604747605,0.0,0.0,0.0,268.01909990159476,-91.98090009840524
2261.7170000000006,1.8240000000005239,-3992.839506172605,-384.65432098754775,18931.3209876541,264.4983303218036,-95.50166967819638,0.03877552522824398,-0.053334446807772266,-0.9975213949324924,-176.94030250994325,-2.2222350913018913,-0.1736986275630965,-0.1059889462721233,-0.04040113992898153,0.21526489156935966,0.0,0.0,0.0,271.431213379,-88.56878662100002
2261.8690000000006,1.9760000000005675,-3805.4999999991633,-301.9999999994568,18968.333333333434,265.47528314584054,-94.52471685415946,0.0672503039240441,-0.023134183448987607,-0.9974736670653371,-178.6711938596712,-3.8561807612110814,-0.17080814391299923,-0.1046488073963468,-0.07751106657099774,0.21739291958263937,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.0210000000006,2.128000000000611,-3708.048245613977,-185.0497076022323,18957.058479532152,267.15052695092186,-92.84947304907814,0.027777146444499173,-0.011435054222866286,-0.9990576901717225,-179.3441769527699,-1.5923345511650704,-0.07283174553516593,-0.08076286541509495,-0.0927774058273663,0.15330891272858876,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.1730000000007,2.280000000000655,-3696.7149122806436,-164.1608187133434,18954.83625730993,267.45941085169966,-92.54058914830034,0.019227925791454728,-0.01086941100751073,-0.9992533324840559,-179.37677587110323,-1.1022575997205148,-0.056868366836522605,-0.07177607547500606,-0.09230441648012185,0.14141558143977767,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.3250000000007,2.4320000000006985,-3680.2000000000853,-57.83999999964663,18978.733333333363,269.1010366735522,-90.89896332644781,-0.015197768434873755,-0.022774055289826258,-0.9996027112007777,-178.6948710394476,0.8708020767220584,0.04935876166256326,-0.007116119085279307,-0.07435386627891838,0.1138063132234371,0.0,0.0,0.0,271.3642930861343,-88.6357069138657
2262.4770000000008,2.584000000000742,-3698.333333333207,-53.99999999988631,18963.666666666417,269.16380825866844,-90.83619174133156,0.008171205486726629,-0.029919462899318575,-0.9993792076906661,-178.28520496133513,-0.4682415568468339,-0.04221426540340481,0.02146187440192421,-0.03174938447754163,0.0584724286015612,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.629000000001,2.736000000000786,-3671.2291666663764,-63.9305555555095,18993.048611111586,269.00179935238265,-90.99820064761735,-0.0028267504340655884,-0.015264075250121325,-0.9996999725699068,-178.90958734814845,0.16196153557532192,-0.12155816857957662,0.018350493667146087,0.0023279925421509444,0.1349462380556423,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.781000000001,2.8880000000008295,-3645.6111111115224,-25.0555555554345,19041.736111111142,269.6048740429464,-90.39512595705361,-0.07824691633411306,-0.0069113352592508805,-0.9967897575761322,-179.2082308209437,4.488197013648885,0.13690074253894577,-0.02351642011997121,0.0169093557634489,0.15835386472769686,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.933000000001,3.040000000000873,-3747.8125000003906,33.2083333342002,19067.000000000226,270.50295018751325,-89.49704981248675,-0.10036854663237617,-0.023702954640695762,-0.9948730431494797,-178.6352242255787,5.760407919994588,0.005165924860070345,-0.040374043087006324,0.05190314775524029,0.12954684468048056,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.085000000001,3.1920000000009168,-3719.7999999996264,117.92000000011738,19072.679999999935,271.817310423522,-88.18268957647803,-0.10292096465854497,-0.03629672750837071,-0.9940199498332412,-177.90861747804993,5.907494561141806,-0.048535763200033825,0.009585121673298143,0.07771681755780702,0.11211008526868002,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.237000000001,3.3440000000009604,-3651.5333333333065,128.80000000002667,19027.13333333309,272.02001262504047,-87.97998737495953,-0.10545791621036092,-0.023843510697180027,-0.994066721200873,-178.62659644739898,6.053589037971406,-0.07451705242053426,0.055431940605228956,0.06584716051796492,0.20765535194475337,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.389000000001,3.496000000001004,-3670.0,137.0,19020.0,272.137841613,-87.86215838700002,-0.11679519250975798,-0.0306957718606089,-0.9924559541543279,-178.2306447961707,6.707294170745834,0.013685933649076255,0.026655292870845358,0.012813270536344134,0.09497003593057697,0.0,0.0,0.0,269.7205441954945,-90.27945580450552
2263.541000000001,3.6480000000010477,-3645.7916666673746,149.0833333335149,19035.569444444187,272.34050650916896,-87.65949349083104,-0.07611994497036845,-0.04208436828228946,-0.995746685399182,-177.57967764648834,4.365774804407166,0.21482567996219665,-0.008232964219057701,-0.048791768003780905,0.2809964332532138,0.0,0.0,0.0,269.847412109,-90.152587891
2263.693000000001,3.8000000000010914,-3797.4166666668166,178.97916666683918,19015.02083333388,272.69799837079415,-87.30200162920585,-0.004705267298159345,-0.04271537635912399,-0.9984452426433403,-177.5494472932665,0.26975477089746236,0.08770988959281557,-0.006052780699862355,-0.08937274152436067,0.1572698759479141,0.0,0.0,0.0,269.847412109,-90.152587891
2263.845000000001,3.952000000001135,-3875.7000000003763,214.30000000004182,19036.666666666668,273.16321829928035,-86.83678170071965,0.009226279351628513,-0.011658599550337375,-0.9997872070472709,-179.00100430963127,-0.5286572346886754,0.05597114852872,0.0013905876160820955,-0.0942194028197302,0.15500848577153564,0.0,0.0,0.0,269.847412109,-90.152587891
2263.997000000001,4.104000000001179,-3849.366666666625,208.16666666687584,19061.58666666685,273.0955236159165,-86.90447638408352,0.00031448672225223306,-0.0068595630118568314,-0.9998689325650915,-179.07917311176848,-0.018018875410372674,-0.09592925484122411,0.0075985677682123805,-0.04209365244911323,0.17294178863029366,0.0,0.0,0.0,269.847412109,-90.152587891
