t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2985.253,0.0,-1054.4074074073887,268.0061728395355,13063.925925925943,284.2634295090759,-75.73657049092412,0.03979751844833695,0.0703758507690881,-0.9967497686544136,175.9612834170864,-2.280832243650118,-0.006562721915546667,0.0372478812933,-0.00532112596557,0.03813019902557022,0.0,0.0,0.0,99.6853027344,99.68530273440001
2985.405,0.15200000000004366,-1022.0,287.0,13015.0,285.68590592,-74.31409408000002,0.03984250631872757,0.07029932488997795,-0.9967334126986668,175.96563338462974,-2.283411931302951,-0.00638535106555,0.037957365314166665,-0.00532112596557,0.03889336544861166,0.0,0.0,0.0,99.6853027344,99.68530273440001
2985.5570000000002,0.3040000000000873,-1027.8223684210554,275.3552631578892,12990.546052631567,285.000137595105,-74.999862404895,0.03956608638458741,0.06993875982598917,-0.9967664821368619,175.9864046301886,-2.2675617761153894,-0.00638535106555,0.03754427757833292,-0.00532112596557,0.038463367789835556,0.0,0.0,0.0,99.6853027344,99.68530273440001
2985.7090000000003,0.45600000000013097,-1029.489035087722,272.0219298245559,12983.546052631567,284.8038347977717,-75.19616520222831,0.03951245255230963,0.06989295862353362,-0.9967723697511953,175.98905375885528,-2.26448637145539,-0.00638535106555,0.03742603024152181,-0.00532112596557,0.038347882857557775,0.0,0.0,0.0,99.68338506364499,99.683385063645
2985.8610000000003,0.6080000000001746,-1023.9135802469073,269.7160493827316,13006.32098765433,284.754640055828,-75.24535994417198,0.040162862313003235,0.06955394797301989,-0.9967816483089508,176.00846843538275,-2.3017816621771687,-0.0060306093655566675,0.038121597726404645,-0.00532112596557,0.038866423538913196,0.0,0.0,0.0,99.5875015259,99.5875015259
2986.0130000000004,0.7600000000002183,-1043.1728395062894,284.0987654319969,13012.716049382861,285.2489756890178,-74.75102431098219,0.039601156947981636,0.06995036324232415,-0.9967694944805492,175.9857327014997,-2.2695726086723456,-0.0065758604970248035,0.037779994308949995,-0.00532112596557,0.03880908782828742,0.0,0.0,0.0,99.5875015259,99.5875015259
2986.1650000000004,0.9120000000002619,-1018.6049382716205,270.39506172837946,13056.419753086566,284.88138166183853,-75.11861833816147,0.03979102423253174,0.06997182312204224,-0.9967588208343087,175.98445976879646,-2.280459850186638,-0.007068557302580836,0.03761576189670902,-0.0054984968155666674,0.03859415916586452,0.0,0.0,0.0,99.5875015259,99.5875015259
2986.3170000000005,1.0640000000003056,-1050.7128712871156,283.178217821801,13080.762376237628,285.0933227933675,-74.90667720663248,0.03963237653544608,0.06982351637909563,-0.9967718060461221,175.99302863041086,-2.2713632875381164,-0.006694432942771448,0.038003025176896174,-0.005721527488335219,0.039074708606786086,0.0,0.0,0.0,99.5875015259,99.5875015259
2986.4690000000005,1.2160000000003492,-1035.3333333333649,300.66666666657824,13061.33333333309,286.194208999995,-73.805791000005,0.03888525813818632,0.06978432337444705,-0.9967934886615002,175.9953239820002,-2.228523059243505,-0.006740092765543333,0.0383121073246,-0.005675867665559973,0.039292284832999506,0.0,0.0,0.0,99.5875015259,99.5875015259
2986.6210000000005,1.368000000000393,-1018.4583333331991,265.19444444435493,13027.666666666451,284.5881246410736,-75.41187535892641,0.0397685095668,0.06949602936701667,-0.9967863758406668,176.0117870905,-2.2791687486733334,-0.00638535106555,0.03812734586082788,-0.004796403867663026,0.03897460208944466,0.0,0.0,0.0,99.59096891118469,99.59096891118469
