t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
26.21400000000006,8.512000000000057,-5202.409722222292,-577.8333333332849,18667.805555555533,263.6580156650145,-96.34198433498551,0.08881259269804415,-0.29329736447984156,-0.9518029718761043,-162.87338404397215,-5.095338979488285,0.08516018573811644,-0.005092021970373237,0.049619499762101435,0.10435954790657435,0.0,0.0,0.0,0.0,0.0
26.36600000000006,8.664000000000058,-5281.666666666675,-505.8205128205024,18633.61538461538,264.53369153628216,-95.46630846371784,0.08101823352848879,-0.29850686284209127,-0.9508981727636022,-162.57193619217938,-4.647105179476868,0.03555603654912377,0.02888416240697734,-0.002128450140265697,0.07870258183357753,0.0,0.0,0.0,0.0,0.0
26.51800000000006,8.81600000000006,-5288.333333333333,-551.200000000047,18607.266666666666,264.0497350141062,-95.9502649858938,0.0756569480399163,-0.2969691210983877,-0.9518879616261222,-162.67401286574702,-4.338999693514329,-0.03799993183466081,0.07504916121563593,-0.059532755439488515,0.10583015300762003,0.0,0.0,0.0,0.0,0.0
26.670000000000062,8.96800000000006,-5270.399999999981,-593.2000000000062,18609.06666666666,263.5777744875999,-96.42222551240008,0.07272744139039125,-0.29949329634527694,-0.9509887897970898,-162.5124095841127,-4.170863608273503,-0.004859961488591211,0.10193148717285103,-0.09431163534518994,0.14176779842275147,0.0,0.0,0.0,0.0,0.0
26.822000000000063,9.120000000000061,-5236.146198830405,-715.2412280701913,18609.32602339182,262.2436623570364,-97.75633764296362,0.0953484379212428,-0.3006567394699983,-0.9490703445427224,-162.4247630597545,-5.4716225032595,-0.036939816205623234,0.136312621749186,-0.09917987092265083,0.17497894090062852,0.0,0.0,0.0,0.0,0.0
26.974000000000064,9.272000000000062,-5226.368421052628,-753.5745614035245,18621.214912280706,261.8153979909253,-98.1846020090747,0.09952289640512059,-0.296667665504665,-0.949933923127167,-162.65651735508783,-5.712069155385055,-0.0419062006781599,0.14068776989985268,-0.0969331731789175,0.17812823002629516,0.0,0.0,0.0,0.0,0.0
27.126000000000065,9.424000000000063,-5158.999999999959,-953.2222222223053,18670.66666666666,259.52975684277686,-100.47024315722314,0.1259074409802357,-0.27753843532688277,-0.9528736935719447,-163.75587632450035,-7.233485813624668,-0.05729078956775131,0.14733606825254514,-0.07278117661671822,0.1755553003909841,0.0,0.0,0.0,0.0,0.0
27.278000000000066,9.576000000000064,-5119.187499999998,-1044.9375000000105,18596.500000000004,258.4631691444999,-101.53683085550011,0.1401350026327131,-0.2694627866150298,-0.9526135735215799,-164.20543096581196,-8.055698216508194,0.06952937894200721,0.11345083794235938,-0.043433690055572086,0.16081491777647752,0.0,0.0,0.0,0.0,0.0
27.430000000000067,9.728000000000065,-5201.44000000005,-1099.160000000025,18577.85999999999,258.06863078371987,-101.93136921628013,0.1545465827981456,-0.29351637681335907,-0.9432445724807684,-162.71462040881255,-8.890670348266525,0.15310653479137032,0.06547113396224452,-0.023561945023634727,0.17487405680981868,0.0,0.0,0.0,0.0,0.0
27.58200000000007,9.880000000000067,-5267.133333333338,-1116.473333333312,18561.766666666666,258.0322932037802,-101.96770679621977,0.15954112052907857,-0.3014304429292355,-0.9401017169159038,-162.2175859634807,-9.180273533381115,-0.044924490501543235,0.02718031033872109,-0.002923071874921969,0.07718092696819065,0.0,0.0,0.0,0.0,0.0
27.73400000000007,10.032000000000068,-5200.6597222221735,-1081.0416666666868,18587.24305555558,258.2546053205969,-101.74539467940309,0.15406139257075951,-0.27019565490406466,-0.9500777195723001,-164.12454834970865,-8.86240678851683,-0.08635004526394643,0.02654650568083659,-0.007368281354299923,0.12733872671013566,0.0,0.0,0.0,0.0,0.0
27.88600000000007,10.184000000000069,-5137.833333333311,-1138.6666666666813,18599.94444444446,257.504071845722,-102.49592815427798,0.15545318772417246,-0.27132191922932203,-0.9493933916091698,-164.05110557166734,-8.943116788636448,-0.09583938463273671,0.057468160159070136,-0.03145376592875179,0.14146055332216712,0.0,0.0,0.0,0.0,0.0
28.03800000000007,10.33600000000007,-5091.062499999993,-1140.6250000000286,18649.062499999993,257.3717175289372,-102.62828247106279,0.16532171145082658,-0.256857137506376,-0.952210521946539,-164.91450773483325,-9.516233400034153,-0.016850232010896044,0.09418392988543556,-0.04722499086832808,0.11244881054789536,0.0,0.0,0.0,0.0,0.0
28.190000000000072,10.48800000000007,-5069.981481481475,-1181.2962962963068,18642.777777777777,256.8824685466295,-103.11753145337047,0.18334519697557902,-0.2545039797269993,-0.9491601166901843,-164.99628858496297,-10.566525784424734,-0.06367614080159054,0.11016701341224427,-0.03712963312863771,0.14184526595765598,0.0,0.0,0.0,0.0,0.0
28.342000000000073,10.640000000000072,-4989.379999999903,-1245.4800000000757,18636.066666666662,255.97439210796557,-104.02560789203443,0.20579808632530883,-0.24902577300867873,-0.9455683624743356,-165.2595246987137,-11.877984283204487,-0.11534782325241971,0.12398223196453943,-0.02036217502780364,0.17435747562478635,0.0,0.0,0.0,0.0,0.0
28.494000000000074,10.792000000000073,-4818.519999999922,-1346.6866666667247,18682.020000000033,254.38164796997913,-105.6183520300209,0.2431723006565242,-0.22822124580554298,-0.9424354088306968,-166.37954897212103,-14.07402701394958,-0.1308074647188165,0.1280050031839937,0.023256867341728705,0.18536974954910693,0.0,0.0,0.0,0.0,0.0
28.646000000000075,10.944000000000074,-4732.0,-1412.0,18697.0,253.38521685900002,-106.61478314099998,0.22762512167313337,-0.2175740841777781,-0.9488598729170844,-167.0784617349371,-13.15796076276177,-0.0580889571380693,0.10163350465379277,0.07232297041146507,0.1575551161675853,0.0,0.0,0.0,0.0,0.0
28.798000000000076,11.096000000000075,-4707.916666666613,-1399.01388888886,18739.027777777872,253.45121609523628,-106.5487839047637,0.17897647019061888,-0.18076641050484007,-0.9666070342064584,-169.4025518924327,-10.31306180923844,-0.2922037274888877,0.08178274778438359,0.10206214814526328,0.32086600936763165,0.0,0.0,0.0,0.0,0.0
28.950000000000077,11.248000000000076,-4562.916666666637,-1348.6666666666576,18877.500000000004,253.66602135875002,-106.33397864124998,0.16327853997542222,-0.1521028031907448,-0.9746712744235831,-171.11896861783362,-9.398245085121989,-0.2874294817450901,0.060660835355515884,0.09170073705420217,0.30981955203267325,0.0,0.0,0.0,0.0,0.0
29.10200000000008,11.400000000000077,-4425.24999999992,-1296.3333333332855,18923.000000000062,253.7073443627501,-106.29265563724994,0.1809609383344963,-0.0979842642944198,-0.9780161380769219,-174.27538189933608,-10.425790728824785,-0.2552366753421351,-0.004789013803694035,0.13364894563962088,0.3074007888435405,0.0,0.0,0.0,0.0,0.0
29.25400000000008,11.552000000000078,-4322.066666666664,-1186.599999999937,18997.56000000001,254.65091418476078,-105.34908581523922,0.17347842653600848,-0.062272222886500056,-0.9830723643305143,-176.37700161630667,-9.99018161615325,-0.17931484768812841,-0.08713875522204775,0.20827596386290795,0.2952314703275357,0.0,0.0,0.0,0.0,0.0
29.40600000000008,11.704000000000079,-4143.466666666463,-1004.5999999998613,19118.333333333427,256.3918758084545,-103.60812419154553,0.1521492434541354,-0.03723115784111898,-0.987336856524056,-151.4658182094987,-8.751674487704813,-0.5226764549809232,-0.11007635613274547,0.2242251483599796,0.583678104587315,0.0,0.0,0.0,0.0,0.0
29.55800000000008,11.85600000000008,-3742.2986111109194,-810.7152777777135,19290.666666666773,257.7900558560767,-102.20994414392328,0.11378197703095941,0.05947272515428518,-0.9908831152651488,176.1139585128757,-6.534618100811918,-0.31784859090059014,-0.04485265611822719,0.1584882529245125,0.382791184043208,0.0,0.0,0.0,0.0,0.0
29.710000000000083,12.00800000000008,-3595.6666666667165,-681.499999999949,19392.000000000022,259.2659693980843,-100.73403060191572,0.08406448177990634,-0.021214471353881274,-0.9955700337883345,-28.966469623700583,-4.8222388108807195,-0.032281494699999545,0.002837933561160483,0.189698134859561,0.34147558847925763,0.0,0.0,0.0,0.0,0.0
29.862000000000084,12.160000000000082,-3504.9652777776023,-654.2916666666493,19499.361111111197,259.4172858606873,-100.58271413931271,0.061893799807853436,0.017142728627536873,-0.9977588049240209,92.04502109534985,-3.5487729649341233,-0.3114706274480454,0.05502191910312569,0.26621149231999935,0.4503594094152051,0.0,0.0,0.0,0.0,0.0
30.014000000000085,12.312000000000083,-3356.7361111110963,-570.3472222221773,19543.24999999999,260.3577586367229,-99.6422413632771,0.10660960204492699,0.04499473831511042,-0.9929723102183436,177.40537144158287,-6.120372867040523,-0.019998564643415234,0.015298236762905659,0.3259780820873074,0.36215402136827485,0.0,0.0,0.0,0.0,0.0
30.166000000000086,12.464000000000084,-3401.0000000000337,-431.86666666650996,19604.00000000006,262.76231603643606,-97.23768396356394,0.11933188413574514,0.014495649468141789,-0.9916327476501021,177.4063093999662,-6.8542703422789515,0.08627318746080108,-0.08591844451938939,0.37205311854686124,0.41107248578093203,0.0,0.0,0.0,0.0,0.0
