t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
96.804,0.0,-1706.5061728395056,2292.0723104056437,19620.202821869487,323.3324414542981,-36.66755854570192,0.013450292705347217,-0.11256376517246523,-0.9934706534448405,-173.53579239280515,-0.770683224459654,0.034158436910011934,0.012115649849005426,0.004518733854905573,0.04093398741778469,0.0,0.0,0.0,85.8442993164,85.8442993164
97.10600000000001,0.3020000000000067,-1727.2160493827166,2284.771604938272,19643.790123456787,322.90346308751543,-37.09653691248457,0.0060301164714268805,-0.12949708524945117,-0.9915393752815987,-172.55916536485492,-0.3455073250802779,0.02882604979923312,0.039254799626057685,-0.0056430210271725045,0.05681833406071174,0.0,0.0,0.0,85.8442993164,85.8442993164
97.40800000000002,0.6040000000000134,-1730.9783950617298,2285.5895061728397,19620.07098765431,322.8536133620401,-37.14638663795989,0.007223627960926277,-0.13155611374492332,-0.9912654006922591,-172.44014654789194,-0.41389292081184403,0.024638126799737856,0.03665664500017141,-0.007889718576166117,0.052941277231416096,0.0,0.0,0.0,85.8442993164,85.8442993164
97.71000000000002,0.9060000000000201,-1727.6168111753373,2244.037331406551,19633.143063583815,322.412162058842,-37.587837941158,0.014534610633489917,-0.1819022284114368,-0.9813862826984074,-169.49792800947733,-0.8328108023809963,-0.006155948674011776,0.021045103779532653,0.28869850849134504,0.3200065983136038,0.0,0.0,0.0,85.8442993164,85.8442993164
98.01200000000003,1.2080000000000268,-1725.6044476557481,2241.491570327553,19637.458734746306,322.4134089548224,-37.58659104517761,0.01441951042160836,-0.18457837546026362,-0.9808688564136534,-169.34166820339578,-0.8262157577968031,-0.010568177109665195,0.021819178876338934,0.30554754303077936,0.33595918840383426,0.0,0.0,0.0,85.8442993164,85.8442993164
98.31400000000004,1.5100000000000335,-1723.5920841361592,2238.9458092485547,19641.7744059088,322.41465585080283,-37.58534414919717,0.014304410209726802,-0.18725452250909044,-0.9803514301288994,-169.1854083973142,-0.81962071321261,-0.014980405545318615,0.022593253973145214,0.3223965775702136,0.35191177849406474,0.0,0.0,0.0,85.8442993164,85.8442993164
98.61600000000004,1.8120000000000402,-1721.57972061657,2236.400048169556,19646.09007707129,322.4159027467833,-37.584097253216726,0.014189309997845245,-0.18993066955791726,-0.9798340038441453,-169.02914859123266,-0.8130256686284169,-0.019392633980972036,0.023367329069951495,0.3392456121096479,0.3678643685842953,0.0,0.0,0.0,85.8442993164,85.8442993164
98.91800000000005,2.114000000000047,-1471.992532855427,2082.2700119474243,19714.456391875752,324.8271707212062,-35.17282927879381,-0.007770192835690876,-0.20221910052894346,-0.9774127219633632,-168.31171548614972,0.4453974603469879,-0.042301680614047946,0.08019514981289573,0.6183091006740167,0.6399424838089549,0.0,0.0,0.0,85.8442993164,85.8442993164
99.22000000000006,2.4160000000000537,-1336.2234848484627,1917.821969696932,19748.028409090915,324.9001487107648,-35.099851289235175,-0.015980275169685795,-0.18061985689666515,-0.9813284766437407,-169.5706635049098,0.9158471101661866,-0.06573656475813602,0.10134980953769629,0.5857173790029171,0.6103364327989023,0.0,0.0,0.0,85.8442993164,85.8442993164
99.52200000000006,2.7180000000000604,-1041.4057177615505,1400.948661800474,19778.787104622872,319.6015722106066,-40.398427789393395,-0.029461767462179423,-0.13578455639688666,-0.9897018556321402,-172.18714805667986,1.688357292294273,-0.05206507924038572,0.12093300474234896,0.561808611974844,0.5852538517390383,0.0,0.0,0.0,85.8442993164,85.8442993164
