t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1404.707,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,252.415496826,-107.58450317400002
1404.8590000000002,0.15200000000004366,-3411.3888888889383,-195.82716049365467,19134.876543209848,266.71392247712026,-93.28607752287974,-0.06110395136987937,0.009546590670022653,-0.9980705391480128,179.4519369940184,3.503191414123607,-0.06512138147466626,-0.03109902465417288,0.018282337568371568,0.07547830223871652,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.0110000000002,0.3040000000000873,-3391.2962962962633,-135.17901234564079,19176.277777777846,267.7186013765068,-92.2813986234932,-0.06098712198897653,0.004989270421771047,-0.9981062066406724,179.70189363080928,3.496492657127039,-0.002332098689938042,-0.014846598036731787,0.008927666912726706,0.06172811654643039,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.1630000000002,0.45600000000013097,-3412.9629629630144,-85.2592592592106,19176.00000000007,268.5681481643712,-91.43185183562878,-0.0702256965968347,0.0005166956435992312,-0.9974998014944811,-60.03998395388946,4.026955842144921,-0.002345237363596369,0.022506391439903232,0.004651058310019746,0.04948388106716228,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.3150000000003,0.6080000000001746,-3431.8209876543115,-73.17901234568862,19223.043209876396,268.7784008130739,-91.22159918692608,-0.07309852186360415,-0.0024173535812349414,-0.997289707263444,-48.72808511938138,4.191976985292761,0.1267938898807469,0.0521733113507322,0.0015503527843697138,0.14017964993436685,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.4670000000003,0.7600000000002183,-3517.4444444446817,-85.24691358022665,19172.901234567802,268.61058566455597,-91.38941433544403,-0.07370431937369608,-0.008035549643899393,-0.9972309069132415,-179.53825235877818,4.226785460997305,0.021317349790447485,0.042838348512621346,0.00586637707407274,0.0537497939836942,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.6190000000004,0.9120000000002619,-3521.32098765424,-71.41975308644002,19143.07407407407,268.83762591941945,-91.16237408058055,-0.07684388508405411,-0.007278960186671463,-0.9969510752475466,-179.5817369908269,4.407285026829163,-0.03161799850207174,0.023603463384436463,0.022867702465106127,0.048026907371154365,0.0,0.0,0.0,252.415496826,-107.58450317400002
1405.7710000000004,1.0640000000003056,-3497.2469135802266,-60.37037037033996,19169.308641975364,269.0110609640622,-90.98893903593779,-0.08962933360429706,-0.007295942310538539,-0.9959200429328945,-179.22271763107358,5.142285632031432,-0.032215804758308646,0.024621702937618496,0.026585920713829026,0.06751276533293253,0.0,0.0,0.0,252.41549682600228,-107.58450317399775
1405.9230000000005,1.2160000000003492,-3462.580246913518,-43.06172839502929,19200.37037037051,269.28831667751905,-90.71168332248095,-0.08372931817060841,-0.005778900777391203,-0.9964605808994401,-179.57141588161144,4.802967705582316,0.0006306519284136661,0.025863299238227094,0.007403591307048736,0.03156625002326788,0.0,0.0,0.0,253.17766054208005,-106.82233945791995
1406.0750000000005,1.368000000000393,-3466.444444444416,-37.74074074069396,19233.944444444478,269.37650744009335,-90.62349255990665,-0.08155894831373488,-0.010160189760086551,-0.9966193172665557,-179.41585719325923,4.6781800166149035,0.018663356235875287,0.012672162925161877,-0.01925459238533016,0.040035060746686515,0.0,0.0,0.0,253.192703247,-106.807296753
