t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1580.6590000000006,1.5200000000004366,-3405.0,2138.7901234567307,19067.833333333412,302.13410942686966,-57.86589057313034,0.0020045177137275054,-0.07622853298611829,-0.9970871607462776,-175.62817178834553,-0.11485050297462512,-0.007101403833884131,0.037779994308949995,-0.00532112596557,0.038846930147117584,0.0,0.0,0.0,333.508605957,-26.491394043000014
1580.8110000000006,1.6720000000004802,-3435.000000000068,2154.6666666668393,19066.333333333187,302.0981301870016,-57.90186981299843,0.0024951277300655945,-0.07630241910612913,-0.9970811605453338,-175.6239245981669,-0.14296047777111423,-0.00744957616553,0.0372478812933,-0.00532112596557,0.0383564235484,0.0,0.0,0.0,333.508605957,-26.491394043000014
1580.9630000000006,1.8240000000005239,-3445.0000000001,2141.3333333331607,19069.666666666904,301.86297368833056,-58.137026311669445,0.0026576696933910656,-0.07555662964783787,-0.9971386889616665,-175.66678218933305,-0.1522734453444187,-0.007804318020743333,0.03742525229851667,-0.00532112596557,0.03857118950385,0.0,0.0,0.0,333.508605957,-26.491394043000014
1581.1150000000007,1.9760000000005675,-3456.333333333188,2124.66666666643,19074.666666666362,301.57858128966484,-58.42141871033516,0.0028981427506883533,-0.07554457336666229,-0.9971380730470003,-175.66746832766694,-0.16605158049100113,-0.00744957624314,0.036893139282866666,-0.005143755115571667,0.03803360068685,0.0,0.0,0.0,333.5076923985224,-26.49230760147759
1581.2670000000007,2.128000000000611,-3441.481481481528,2148.3333333337546,19070.185185185474,301.97116157141215,-58.02883842858785,0.002737905933624986,-0.07569111828450932,-0.9971274060233704,-175.6590497282962,-0.156870654061777,-0.00744957616553,0.0372478812933,-0.005478788943349794,0.03836953184469671,0.0,0.0,0.0,333.473205566,-26.526794434000067
1581.4190000000008,2.280000000000655,-3442.561728395039,2177.561728395039,19069.080246913367,302.31502513398135,-57.68497486601865,0.0026463053755508897,-0.07601242075545757,-0.9971041282015987,-175.64058912345058,-0.15162232611026494,-0.007613808661131356,0.03760262330373333,-0.004979522847048089,0.03872057540058333,0.0,0.0,0.0,333.473205566,-26.526794434000067
1581.5710000000008,2.4320000000006985,-3415.1234567900783,2154.790123456745,18994.01851851845,302.2499742763454,-57.75002572365457,0.003639300513352128,-0.07569836443406468,-0.9971258551987837,-175.65862878858627,-0.2085170488367467,-0.00746271475275531,0.0372347427003258,-0.00532112596557,0.03837963834964983,0.0,0.0,0.0,333.473205566,-26.526794434000067
1581.7230000000009,2.584000000000742,-3422.6851851851175,2151.345679012219,19009.030864197335,302.1512377508879,-57.8487622491121,0.00304329790963415,-0.07620315934405111,-0.997086874129074,-175.62962087771592,-0.17436842973315347,-0.007804318020743333,0.0377931329019242,-0.005156893697048212,0.03896591786637201,0.0,0.0,0.0,333.473205566,-26.526794434000067
1581.875000000001,2.736000000000786,-3441.4197530865363,2158.574074074511,19028.96913580272,302.0967167455661,-57.903283254433916,0.0031445180540160033,-0.0763385475693459,-0.9970771412792901,-175.62184299157408,-0.1801679187022827,-0.00744957616553,0.036893139282866666,-0.0053079873840948385,0.0380759193491786,0.0,0.0,0.0,333.473205566,-26.526794434000067
1582.027000000001,2.8880000000008295,-3432.530864197502,2203.604938271507,19104.07407407494,302.6993850007521,-57.3006149992479,0.002665374724097567,-0.07618218099264473,-0.9970902822636298,-175.63083349325942,-0.1527149095702605,-0.007094834465536667,0.03778656360543336,-0.00532112596557,0.03876027813776101,0.0,0.0,0.0,333.473205566,-26.526794434000067
1582.179000000001,3.040000000000873,-3418.160919540286,2209.034482758773,19053.86206896491,302.8732491128405,-57.12675088715952,0.002336329607231723,-0.07639038147426863,-0.997075980422034,-175.61887670727558,-0.1338619531531551,-0.00744957616553,0.037229532568628404,-0.00532112596557,0.038287125924729014,0.0,0.0,0.0,333.47348022422085,-26.526519775779207
1582.331000000001,3.1920000000009168,-3418.3333333330597,2192.1481481477713,19046.962962962647,302.6699803299236,-57.33001967007641,0.002980792524155735,-0.07628699985367816,-0.9970821627864263,-175.62481164564844,-0.17078710116137005,-0.00744957616553,0.037267589182762045,-0.00532112596557,0.038607048730944796,0.0,0.0,0.0,333.487304688,-26.512695312000005
1582.483000000001,3.3440000000009604,-3407.592592592836,2160.0,19000.166666666282,302.37028326107225,-57.629716738927755,0.0028020405400325642,-0.0760475181871067,-0.9970991810164253,-175.6385644551847,-0.16054531406598604,-0.007094834465536667,0.03776028641948795,-0.004966384265573334,0.038645733625438536,0.0,0.0,0.0,333.487304688,-26.512695312000005
1582.6350000000011,3.496000000001004,-3441.4814814815545,2151.574074073979,19020.518518519235,302.01316266668357,-57.98683733331643,0.0028448159401049237,-0.07613229310069657,-0.9970927348844083,-175.63369284166725,-0.1629962123069834,-0.008316722922725948,0.0372478812933,-0.004966384265573333,0.03849223884510532,0.0,0.0,0.0,333.487304688,-26.512695312000005
1582.7870000000012,3.6480000000010477,-3455.3950617285564,2146.2345679012933,19003.049382715624,301.845446234555,-58.15455376544497,0.0030411711986058944,-0.07646790330791922,-0.9970687738173948,-175.61441259396275,-0.17424655817286316,-0.007285343980365656,0.0372478812933,-0.005130616534096567,0.03843476574660001,0.0,0.0,0.0,333.487304688,-26.512695312000005
1582.9390000000012,3.8000000000010914,-3432.6543209872816,2153.018518518497,19056.44444444509,302.09752160170626,-57.90247839829374,0.0037030046978210867,-0.07611393891732221,-0.9970924442197472,-175.63474418997552,-0.2121670324889369,-0.008152490582349238,0.03795079601768479,-0.00550506610629965,0.03910809526687712,0.0,0.0,0.0,333.487304688,-26.512695312000005
1583.0910000000013,3.952000000001135,-3391.6666666665906,2142.0,19097.99999999934,302.2744088773339,-57.72559112266612,0.003222319918362349,-0.07580866912998725,-0.9971164365608329,-175.6522862338331,-0.18462567343020397,-0.00744957616553,0.03760262330372527,-0.005143755115571667,0.038647517607940704,0.0,0.0,0.0,333.4869849425289,-26.51301505747108
1583.2430000000013,4.104000000001179,-3397.9629629631127,2145.240740740778,19046.481481481558,302.2656067789067,-57.734393221093285,0.0023544662377568957,-0.07559480366330615,-0.9971355950389823,-175.66458784050062,-0.13490111049994052,-0.006759800637757218,0.03760262330373333,-0.0054984968155666674,0.0384728880919,0.0,0.0,0.0,333.474914551,-26.525085449000017
1583.3950000000013,4.256000000001222,-3409.7222222223345,2128.944444444332,19008.259259259426,301.9796510126274,-58.020348987372586,0.002656723864169073,-0.07614508285014276,-0.9970927602714627,-175.63296368614792,-0.15221926676805547,-0.007429868370926115,0.03776028641948944,-0.005675867665563334,0.03883939603439436,0.0,0.0,0.0,333.474914551,-26.525085449000017
1583.5470000000014,4.408000000001266,-3449.4444444448372,2141.8148148149457,18982.358024690162,301.83720250588755,-58.16279749411245,0.0034565997646326336,-0.07561477485262336,-0.9971323866902725,-175.66343291507465,-0.19804899120884428,-0.00744957616553,0.03761576189670305,-0.004966384265573334,0.038726432762966355,0.0,0.0,0.0,333.474914551,-26.525085449000017
1583.6990000000014,4.56000000000131,-3440.15432098744,2164.8888888890433,19049.290123457777,302.1822115543306,-57.81778844566941,0.002655420183594742,-0.07659054570546195,-0.9970589177108263,-175.607366920197,-0.15214455250073394,-0.00744957616553,0.038128167022902955,-0.00532112596557,0.039170109010511926,0.0,0.0,0.0,333.474914551,-26.525085449000017
1583.8510000000015,4.712000000001353,-3451.666666666894,2172.5000000001364,19051.33333333253,302.1865629601666,-57.81343703983339,0.002977524418392148,-0.07600659132003466,-0.9971033036708333,-175.6409217259999,-0.170599848771005,-0.007272205315523654,0.03742525229850699,-0.004789013415575,0.03841503710378884,0.0,0.0,0.0,333.474914551,-26.525085449000017
1584.0030000000015,4.864000000001397,-3466.0000000000214,2177.499999999947,19017.000000001168,302.13891616249924,-57.86108383750076,0.0025781799340565247,-0.07578498621780491,-0.9971196651461675,-175.65365491616737,-0.1477190190080387,-0.007449576320749999,0.0372478812933,-0.00532112596557,0.038397962105433336,0.0,0.0,0.0,333.474914551,-26.525085449000017
1584.1550000000016,5.016000000001441,-3413.666666666156,2175.833333333186,19001.666666666257,302.51391506333545,-57.486084936664554,0.002656716736964999,-0.07561245436470036,-0.9971329073110001,-175.66356781399998,-0.1522188396758333,-0.007094834543157123,0.0372478812933,-0.004966384265573333,0.038198302538035224,0.0,0.0,0.0,333.4734956817787,-26.526504318221328
1584.3070000000016,5.168000000001484,-3410.123456790022,2160.0,19020.246913580046,302.35054271642053,-57.649457283579466,0.002962409997269957,-0.07579029484848061,-0.9971191603461173,-175.65334782640122,-0.16973387495830577,-0.007804318020743333,0.03777999430895,-0.005840099934089554,0.038989834278099995,0.0,0.0,0.0,333.420288086,-26.579711913999972
1584.4590000000017,5.320000000001528,-3434.8765432100763,2164.6913580251903,19055.913580246783,302.2194359633254,-57.780564036674605,0.002746847820348737,-0.07628328822280415,-0.9970815104467339,-175.62501900451792,-0.1573829933425905,-0.0076335164614766615,0.037779994308949995,-0.0053276952562999955,0.03894516393963646,0.0,0.0,0.0,333.420288086,-26.579711913999972
1584.6110000000017,5.472000000001572,-3409.9999999996817,2182.4999999994166,19039.500000000902,302.61898799449546,-57.381012005504545,0.0024977568342864393,-0.0760429973403504,-0.9971006910008334,-175.63883042566664,-0.14311108302958067,-0.006917463770726123,0.037957365314166665,-0.00532112596557,0.03903801723610497,0.0,0.0,0.0,333.420288086,-26.579711913999972
1584.7630000000017,5.624000000001615,-3426.6666666672727,2150.8333333331757,19021.66666666616,302.11587745416017,-57.88412254583983,0.002013808620795021,-0.07556237777075538,-0.9971386392913328,-175.66645360583303,-0.11538281974790299,-0.007272205393156239,0.03707051028809624,-0.004789013415575,0.03806449284074441,0.0,0.0,0.0,333.420288086,-26.579711913999972
1584.9150000000018,5.776000000001659,-3432.4999999996967,2166.000000000582,19034.99999999988,302.2528201480092,-57.74717985199078,0.0023349460680167056,-0.07611771797136539,-0.997096041838168,-175.63454141000102,-0.1337826798851707,-0.007272205393154572,0.03831210608283333,-0.005321125965557095,0.039172189496423496,0.0,0.0,0.0,333.420288086,-26.579711913999972
1585.0670000000018,5.928000000001703,-3411.666666666351,2173.999999999394,19035.00000000019,302.50532464266183,-57.49467535733817,0.002737586929759458,-0.07558713356653379,-0.9971342384814998,-175.66502018499997,-0.15685238633330048,-0.007449576398373443,0.03831210732458656,-0.00514375511558511,0.03924136215144178,0.0,0.0,0.0,333.42047398393476,-26.5795260160653
1585.2190000000019,6.080000000001746,-3404.9074074075784,2138.6975308641404,18942.62345678836,302.1339346013437,-57.8660653986563,0.0028148154299884594,-0.07601147342794609,-0.9971014228133208,-175.64063459046906,-0.16127727442039871,-0.007443006952411498,0.03725445058977739,-0.00532112596557,0.0383441651318255,0.0,0.0,0.0,333.427398682,-26.57260131800001
1585.371000000002,6.23200000000179,-3420.0,2131.999999999636,18982.000000000364,301.93875886299566,-58.061241137004345,0.0028981852034699438,-0.07580299054582795,-0.997118850549167,-175.6526211830003,-0.16605402573133007,-0.00744957639836,0.03813473631939624,-0.00532112596557,0.03898199238551254,0.0,0.0,0.0,333.427398682,-26.57260131800001
1585.523000000002,6.3840000000018335,-3389.9999999995757,2177.333333334401,19024.000000000644,302.7106319963494,-57.28936800365062,0.0029008185956725936,-0.07630778849122706,-0.9970786174138337,-175.62360667516703,-0.16620491113633962,-0.007804318020730429,0.037779994308949995,-0.00532112596557,0.038817149790597735,0.0,0.0,0.0,333.427398682,-26.57260131800001
1585.675000000002,6.536000000001877,-3395.0000000004093,2178.9999999991405,19055.0,302.6929426299866,-57.30705737001341,0.003384770670289866,-0.07588295141858634,-0.9971073468526652,-175.64800294999884,-0.19393346752437432,-0.007626947248371185,0.03813473631936882,-0.00532112596557,0.039130243168708126,0.0,0.0,0.0,333.427398682,-26.57260131800001
1585.827000000002,6.688000000001921,-3425.000000000426,2162.3333333338733,19058.333333333572,302.2651640493366,-57.73483595066341,0.0027390065758113678,-0.07575941334165724,-0.9971222480138342,-175.65512550850053,-0.1569337240696009,-0.007626947093121543,0.03777999430896512,-0.004966384265573333,0.03895732663350889,0.0,0.0,0.0,333.427398682,-26.57260131800001
1585.979000000002,6.8400000000019645,-3451.805555555837,2163.7708333328687,19043.076388887694,302.08160402438125,-57.91839597561875,0.0025694944051729883,-0.07623666219620327,-0.9970865824982013,-175.6277048733957,-0.14722134410195742,-0.007641728078176772,0.03830471686603432,-0.00532112596557,0.03939934096832401,0.0,0.0,0.0,333.427398682,-26.57260131800001
1586.1310000000021,6.992000000002008,-3444.5138888884007,2174.250000000251,19046.138888888025,302.2609760992428,-57.73902390075722,0.0023326398190381343,-0.07612419004243674,-0.9970951560470551,-175.6341677971802,-0.13365053745404618,-0.00798168902596,0.03761740422084956,-0.00532112596557,0.0387963086900876,0.0,0.0,0.0,333.4330095567163,-26.566990443283657
1586.2830000000022,7.144000000002052,-3427.499999999932,2157.499999999932,18970.00000000123,302.18907353699973,-57.81092646300027,0.0028175796615015226,-0.0760491651792839,-0.9970993796986691,-175.6384723393352,-0.1614356460740404,-0.007804318175963333,0.037602623303718816,-0.00532112596557,0.03877434090922696,0.0,0.0,0.0,333.571411133,-26.428588866999917
1586.4350000000022,7.2960000000020955,-3428.3333333333335,2142.166666666894,19040.833333333863,301.9985783866694,-58.00142161333059,0.0028968023446846914,-0.07544011746846918,-0.9971435467399975,-175.6734598218313,-0.16597480055184174,-0.007626947093104403,0.03724788129331613,-0.00532112596557,0.03866481496363843,0.0,0.0,0.0,333.571411133,-26.428588866999917
1586.5870000000023,7.448000000002139,-3430.000000000158,2160.999999999716,19052.50000000008,302.21210319699543,-57.78789680300457,0.0028968841846247323,-0.0766345287362585,-0.9970551133153339,-175.60483362266712,-0.16597951869512523,-0.0072722053931601385,0.037602623303716526,-0.00532112596557,0.03889088534715787,0.0,0.0,0.0,333.571411133,-26.428588866999917
1586.7390000000023,7.600000000002183,-3445.729166666432,2172.923611111315,19043.854166665962,302.2360357644972,-57.76396423550278,0.0029812945706289254,-0.07585492818097733,-0.9971142626469659,-175.6496326863685,-0.170815901859683,-0.007456966698473608,0.0372478812933,-0.00532112596557,0.0382971466983754,0.0,0.0,0.0,333.571411133,-26.428588866999917
1586.8910000000024,7.752000000002226,-3437.9861111116547,2167.569444444522,19040.833333334263,302.230871570983,-57.76912842901697,0.002812852407151434,-0.07597949024704641,-0.9971070678695408,-175.6424863723883,-0.16116479389069785,-0.007612166260096254,0.0372478812933,-0.0054984968155666674,0.03845341184498993,0.0,0.0,0.0,333.571411133,-26.428588866999917
1587.0430000000024,7.90400000000227,-3427.2500000002015,2147.0208333329474,18960.16666666519,302.06590413111894,-57.93409586888106,0.002497449269869886,-0.07657600132129286,-0.9970587852100617,-175.60819723560374,-0.14309346005157683,-0.007626947093136666,0.03727005266896994,-0.005143755115571667,0.03836749565868611,0.0,0.0,0.0,333.571411133,-26.428588866999917
1587.1950000000024,8.056000000002314,-3453.0178571424667,2151.142857142973,18957.660714285033,301.9222032785043,-58.0777967214957,0.002897546942612059,-0.07637969125061508,-0.9970742162495542,-175.61948195535751,-0.1660174473147971,-0.006721088745885452,0.037957365314166665,-0.004789013415575,0.03887382789558588,0.0,0.0,0.0,333.57026242002536,-26.4297375799747
1587.3470000000025,8.208000000002357,-3431.666666666493,2139.9999999996876,19018.333333335067,301.94772990216427,-58.05227009783573,0.003220893559036549,-0.07680696994067308,-0.9970411062239997,-175.59492496599964,-0.18454392714801582,-0.007094834465555151,0.037070510288064844,-0.00532112596557,0.038067539951670885,0.0,0.0,0.0,333.54901123,-26.45098876999998
1587.4990000000025,8.360000000002401,-3422.9166666656324,2159.1944444449273,19092.66666666584,302.243753452104,-57.75624654789601,0.0027395377255814927,-0.07621052943997557,-0.9970877712799178,-175.62920273157022,-0.15696415174336434,-0.007087444013435127,0.0372478812933,-0.004966384265573333,0.03832278557905919,0.0,0.0,0.0,333.54901123,-26.45098876999998
1587.6510000000026,8.512000000002445,-3396.04166666795,2177.1527777783763,19012.34722222347,302.6640565301779,-57.3359434698221,0.002818375732102057,-0.07596898658407296,-0.9971059287584589,-175.6430815121532,-0.16148128276058185,-0.007272205470753333,0.03742525229851667,-0.00532112596557,0.038597398677839095,0.0,0.0,0.0,333.54901123,-26.45098876999998
1587.8030000000026,8.664000000002488,-3442.229166667162,2167.062499999174,19012.624999998203,302.19175484521566,-57.808245154784345,0.002716780514048415,-0.07586712172876164,-0.9971122543015409,-175.64892855516624,-0.15566026054624005,-0.007294376749412451,0.03740308092284505,-0.00532112596557,0.038622882590243254,0.0,0.0,0.0,333.54901123,-26.45098876999998
1587.9550000000027,8.816000000002532,-3460.479999999441,2162.200000000349,18962.0,301.9986834646483,-58.00131653535169,0.0025370656528450474,-0.07602737317481768,-0.9971003623805327,-175.6397215948861,-0.1453633271915199,-0.007300584741578984,0.037304640015006496,-0.005292746629551683,0.03834207456931677,0.0,0.0,0.0,333.54901123,-26.45098876999998
1588.1070000000027,8.968000000002576,-3433.733333333599,2146.0666666664897,19000.799999997875,302.0044562705026,-57.9955437294974,0.002804494441169889,-0.07616472318769163,-0.9970891837277679,-175.63182600118768,-0.1606859219180962,-0.00798168894835,0.03742525229851667,-0.004285280201598575,0.03859105997109428,0.0,0.0,0.0,333.5492759799222,-26.450724020077814
1588.2590000000027,9.12000000000262,-3449.7916666663864,2151.805555554846,18890.61111111373,301.95320035352137,-58.04679964647863,0.0033693855172252166,-0.07620699600211883,-0.997083197865112,-175.62938483476447,-0.19305200376443418,-0.007966908037696225,0.037410471381395395,-0.005321125965568334,0.03877331684228736,0.0,0.0,0.0,333.554107666,-26.445892334000064
1588.4110000000028,9.272000000002663,-3433.4375000000928,2143.6666666666665,19002.541666668338,301.9785020292285,-58.02149797077152,0.0023651543961303533,-0.07513952457035343,-0.9971687806150416,-175.69074271087493,-0.13551350695611955,-0.00782648938671391,0.0374474236741885,-0.0054984968155666674,0.038657841165188694,0.0,0.0,0.0,333.554107666,-26.445892334000064
1588.5630000000028,9.424000000002707,-3434.1666666660744,2137.111111111664,19037.694444442568,301.89469625534446,-58.105303744655544,0.0034231833382481246,-0.07561560057932677,-0.9971306671700273,-175.66337804963845,-0.1961343455522536,-0.0075973853494578835,0.03686357744864288,-0.005143755115571667,0.03798273107353051,0.0,0.0,0.0,333.554107666,-26.445892334000064
1588.7150000000029,9.57600000000275,-3429.5486111118066,2168.6805555557544,19087.52083333363,302.30718311056654,-57.69281688943346,0.0025487217345858755,-0.07533628493547462,-0.9971548078786443,-175.67944187618647,-0.14603117733544133,-0.00691746361554,0.037284833586074616,-0.00532112596557,0.038387836360536026,0.0,0.0,0.0,333.554107666,-26.445892334000064
1588.867000000003,9.728000000002794,-3449.0865384616786,2153.3141025637474,18996.743589742095,301.9768404809338,-58.02315951906621,0.002877593093444434,-0.07579190986089643,-0.9971184392388006,-175.65325248578475,-0.16487420062734998,-0.007804318020743334,0.03713531892459486,-0.004611642565576667,0.038244084835787034,0.0,0.0,0.0,333.554107666,-26.445892334000064
1589.019000000003,9.880000000002838,-3418.9666666665657,2141.599999999799,18963.986666667835,302.0632800959983,-57.93671990400168,0.0026168120683666717,-0.07595321014522807,-0.99710696617768,-175.64398729813996,-0.1499324738139747,-0.0075347142698076455,0.03711307932935675,-0.0060306093655566675,0.03858526582532963,0.0,0.0,0.0,333.554107666,-26.445892334000064
1589.171000000003,10.032000000002881,-3447.7000000001008,2147.520000000765,18980.599999997787,301.9175301681284,-58.082469831871606,0.0023174989766649003,-0.07623744413258855,-0.9970861375333807,-175.62765825608042,-0.13278306139611473,-0.007761749016722709,0.0372478812933,-0.00532112596557,0.03868459863402844,0.0,0.0,0.0,333.54777625937476,-26.452223740625186
1589.323000000003,10.184000000002925,-3441.249999999041,2139.9166666659635,18944.222222222903,301.8753466830821,-58.124653316917886,0.0028072373178282864,-0.07578512074217049,-0.9971187114714746,-175.65364148475183,-0.16084306807446397,-0.00756782361871074,0.037779994308949995,-0.004759451607219259,0.038689884520127275,0.0,0.0,0.0,333.456604004,-26.543395996000072
1589.475000000003,10.336000000002969,-3388.9583333326996,2154.993055556464,18984.993055556464,302.45183688816854,-57.54816311183146,0.0032230353309521983,-0.07578536091996933,-0.9971186978119838,-175.65363013390103,-0.1846666643081415,-0.007131786725975114,0.0372478812933,-0.005143755115571667,0.038386338502421465,0.0,0.0,0.0,333.456604004,-26.543395996000072
1589.6270000000031,10.488000000003012,-3397.5333333329236,2170.2466666661953,18968.16666666718,302.56986100075085,-57.43013899924915,0.0030387357312212492,-0.07623396461207302,-0.9970844829082266,-175.6278474473598,-0.1741070231131616,-0.007272205393143333,0.0372478812933,-0.004434271715578334,0.038466639492792706,0.0,0.0,0.0,333.456604004,-26.543395996000072
1589.7790000000032,10.640000000003056,-3390.1000000013323,2156.320000000164,18993.279999998605,302.46043295325177,-57.53956704674823,0.0026190236715101477,-0.07595831771693669,-0.9971059918404253,-175.6436934909257,-0.15005921470900638,-0.007981688948349998,0.03653839727243333,-0.004476840719599744,0.03767343368128462,0.0,0.0,0.0,333.456604004,-26.543395996000072
1589.9310000000032,10.7920000000031,-3402.5333333329004,2173.1000000003246,18957.633333333226,302.56527850999385,-57.434721490006154,0.001733528408200975,-0.07644016886749536,-0.997072713772561,-175.61601813035404,-0.09932393430306014,-0.007669516115785303,0.037560054262458294,-0.005675867665563334,0.03867694485719233,0.0,0.0,0.0,333.4569539210898,-26.543046078910265
1590.0830000000033,10.944000000003143,-3422.9642857144026,2175.0,18979.19880952392,302.4337929752747,-57.566207024725315,0.0017878356226206274,-0.07609408350572318,-0.9970978093644227,-175.6358993619608,-0.10243549826618523,-0.007981688948349998,0.03701793245439203,-0.004966384265573333,0.038134437693062705,0.0,0.0,0.0,333.4622726608535,-26.5377273391465
1590.2350000000033,11.096000000003187,-3428.392857142976,2175.0,18984.446428571544,302.3927805036509,-57.6072194963491,0.0019625149836386135,-0.0760069547132341,-0.9971038115521846,-175.64090319273225,-0.11244390939055907,-0.007981688948349998,0.03692164533727438,-0.004966384265573334,0.038011346745021705,0.0,0.0,0.0,333.4675914006172,-26.532408599382734
1590.3870000000034,11.24800000000323,-3415.499999999225,2196.1666666674414,18991.566666665716,302.7426760960483,-57.257323903951715,0.0027352596710766854,-0.07655668208993197,-0.9970605373381012,-175.60930517213416,-0.15671905922626778,-0.007591473000723781,0.037105984489150215,-0.00482448758559822,0.038009112553744236,0.0,0.0,0.0,333.472595215,-26.527404785000044
1590.5390000000034,11.400000000003274,-3436.000000000664,2197.166666665892,18960.999999999338,302.5973125572859,-57.402687442714125,0.002708014814835359,-0.07602923884988702,-0.9971003929773647,-175.63961517893196,-0.1551580286822349,-0.007130308790779552,0.0372478812933,-0.004966384265573334,0.03831818159206426,0.0,0.0,0.0,333.472595215,-26.527404785000044
1590.6910000000034,11.552000000003318,-3407.4999999994166,2173.8999999992297,18940.000000000935,302.5384739536952,-57.46152604630481,0.0026104833542348878,-0.07616776550805929,-0.9970915615555684,-175.63166258803452,-0.14956988111349795,-0.00744957616553,0.03742525229851667,-0.00528565179554549,0.03849341829995515,0.0,0.0,0.0,333.472595215,-26.527404785000044
