t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
893.563,0.0,-1850.89506172839,203.36419753086693,17584.907407407398,276.28061503241986,-83.71938496758014,0.14077380317974064,0.1870681281995683,-0.9720626006155864,169.1073956699321,-8.092628777651477,-0.0111415180274231,0.037825978234592175,-0.004362009406767678,0.039658263738396315,0.0,0.0,0.0,0.0,0.0
893.715,0.15200000000004366,-1853.1481481481562,187.9629629629583,17590.518518518526,275.7920883714813,-84.20791162851867,0.14597938678903574,0.18323013407214872,-0.9721247642127222,169.32682117677774,-8.394002489963814,-0.009853936740452002,0.0369325550618042,-0.002187574034366302,0.038497631546462525,0.0,0.0,0.0,0.0,0.0
893.8670000000001,0.3040000000000873,-1864.6296296296389,195.2469135802407,17569.574074074048,275.98030564018495,-84.01969435981505,0.14139194519805362,0.18587797466248349,-0.9722017071865802,169.17466781895666,-8.12840381777859,-0.01263931615531579,0.03760262206196666,0.0010642252163966667,0.039657189703910425,0.0,0.0,0.0,0.0,0.0
894.0190000000001,0.45600000000013097,-1912.2592592592468,213.27160493827992,17536.49382716045,276.35783985911144,-83.64216014088856,0.14248209888194108,0.183624182126344,-0.9726485058112593,169.30771986458035,-8.191524007514793,-0.02642168952037293,0.03670919898116138,-0.0017474315281599607,0.04624869651448825,0.0,0.0,0.0,0.0,0.0
894.1710000000002,0.6080000000001746,-1844.9999999999698,210.00000000002274,17513.500000000062,276.4987095525008,-83.50129044749917,0.1423153206703345,0.19179765880102093,-0.9711190263431622,168.82770134749876,-8.181888697841734,-0.11085678823280942,0.034587317456814246,-0.00727220554835758,0.11736724193357084,0.0,0.0,0.0,0.0,0.0
894.3230000000002,0.7600000000002183,-1789.1666666666138,218.33333333330302,17489.666666666606,276.9574692206659,-83.04253077933407,0.14373324811448016,0.2099112818636723,-0.9670112828413353,167.75268879633305,-8.263973089027186,-0.022348728690377337,0.0337004630516215,-0.01028750999831844,0.053096112258759015,0.0,0.0,0.0,0.0,0.0
894.4750000000003,0.9120000000002619,-1764.9999999999297,225.00000000005613,17520.000000000015,277.27408091800214,-82.72591908199786,0.13949722796685,0.20349917312463928,-0.9689782261848365,168.13987675433492,-8.018846636170965,0.030153046517330282,0.03760262206196069,-0.004966384110375047,0.052593219171339564,0.0,0.0,0.0,0.0,0.0
894.6270000000003,1.0640000000003056,-1740.0,245.0,17525.0,278.014819251,-81.985180749,0.14238817980651602,0.1949199085802965,-0.9706417495085701,168.6455144217284,-8.186135048309326,-0.001589767925333092,0.03335885963416052,-0.005932069903063829,0.044527940018947706,0.0,0.0,0.0,0.0,0.0
894.7790000000003,1.2160000000003492,-1769.722222222323,276.04320987664823,17595.67283950641,278.8573764711263,-81.14262352887368,0.14655857928737917,0.19205299498108844,-0.9701012549576622,168.80462296909243,-8.42755980610831,-0.049006912788360016,0.03494206008813334,0.006621845477494053,0.06322982490392284,0.0,0.0,0.0,0.0,0.0
894.9310000000004,1.368000000000393,-1750.0000000001023,221.66666666671213,17539.999999999898,277.21630646766766,-82.78369353233234,0.13935338209048692,0.20978328585616085,-0.9678343832490015,167.76984696066702,-8.01043683083091,0.020752391001852694,0.03511943047245698,-1.5514245626078465e-10,0.046105259945938566,0.0,0.0,0.0,0.0,0.0
895.0830000000004,1.5200000000004366,-1786.6666666668789,235.0000000000667,17474.666666666682,277.49314325233456,-82.50685674766544,0.13921291877835434,0.19683518012362805,-0.9704128702483404,168.53388347666893,-8.002321794626214,0.01631811944147581,0.0340552069247,0.012238589522823914,0.04068523971714881,0.0,0.0,0.0,0.0,0.0
895.2350000000005,1.6720000000004802,-1865.6666666668093,236.3333333331454,17509.999999999953,277.2289144179938,-82.77108558200621,0.1443333625793403,0.19331718981245968,-0.9701825479668388,168.73257111300236,-8.298718146087069,0.08726646316585168,0.034942060088130104,-0.0033700464022233963,0.09558667097656394,0.0,0.0,0.0,0.0,0.0
