t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1223.9110000000016,5.776000000001659,-27.833333333759658,117.91666666508927,19214.29166666579,335.57738662339654,-24.422613376603522,0.22400161686102685,0.05927801551295596,-0.9726655532916608,176.51331457137462,-12.945821484076,-0.02128450333930533,0.2515783983593734,0.012704187970527062,0.2542216246869857,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.0630000000017,5.928000000001703,10.480000000135007,-118.16333333383459,19214.983333333326,198.3629182726868,-161.63708172731322,0.2979544380308877,0.08034498443205101,-0.9502336233854559,175.16266543272698,-17.349415965056142,-0.024977364633073398,0.21814132814609263,-0.015895977212949323,0.24049814491510316,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.2150000000017,6.080000000001746,22.386666666802384,-162.3700000005039,19214.349999999995,180.1424336879657,-179.8575663120343,0.30892930239456173,0.07970006068546764,-0.946929211417869,175.189037872007,-18.00876308563885,-0.010283962829502516,0.2171977143983526,-0.0402951145235788,0.24518630065167007,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.3670000000018,6.23200000000179,42.06666666621071,-317.76666666854754,19172.853333332627,171.96841469748125,171.96841469748125,0.3407920519513376,0.059818768600363545,-0.9382415091992365,176.35199591484306,-19.92543328040574,-0.0030791583416823905,0.23033380051456864,-0.16533093223977105,0.29036444211226564,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.5190000000018,6.3840000000018335,27.533333333566162,-445.1800000007334,19102.333333332168,176.53580777202905,176.53580777202905,0.34636636435999574,0.04266338511014012,-0.9365819303195713,176.5327866534482,-20.266162774547222,0.028528327332743478,0.2580604127053984,-0.1070539580272469,0.29780014577644726,0.0,0.0,0.0,74.3990462662046,74.3990462662046
1224.6710000000019,6.536000000001877,47.27777777871727,-611.2500000034224,19099.944444443772,175.74148904105903,175.74148904105903,0.37750143888991783,0.042572899100698884,-0.92488865719882,177.35761319419362,-22.18189271901667,-0.09991891736324585,0.2949677407743706,0.023885942816237245,0.32010697718641024,0.0,0.0,0.0,71.8724975586,71.8724975586
1224.823000000002,6.688000000001921,120.36805555588616,-832.6666666692057,19021.041666667064,171.76350582037063,171.7635058203706,0.40113239797495637,0.014332713933859062,-0.9157310409677943,106.72185712522268,-23.649371929796317,0.12117386247958598,0.27160652426668574,0.12519426623234084,0.3365199319482628,0.0,0.0,0.0,71.8724975586,71.8724975586
1224.975000000002,6.8400000000019645,-15.875000002268209,-1073.375000002322,19030.62499999993,180.67493706913538,-179.32506293086465,0.4134816850221465,-0.009597976537005549,-0.910297103226267,-179.11414121407185,-24.42435511029397,0.11764122452490192,0.16779283558187408,0.12522383437720253,0.2432121722609348,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.127000000002,6.992000000002008,-50.513888892583445,-1103.1180555577748,19031.944444444976,182.52248779115365,-177.47751220884635,0.4437795780194196,-0.011148897090232042,-0.8955600460366365,-59.68718287279608,-26.351917948088428,0.07768104701434739,0.07284030095733005,0.054741081729392155,0.12304875142962424,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.279000000002,7.144000000002052,-319.64000000016443,-1280.5600000006577,19028.23999999852,194.01517916020006,-165.9848208397999,0.47745898286524446,-0.023335958458327106,-0.8782814633845436,-178.47907619949714,-28.520857069052276,0.018396905808956872,0.08932396506346141,0.01626136040397093,0.10479491953272423,0.0,0.0,0.0,71.8724975586,71.8724975586
