t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
242.991,0.0,-762.0,950.0,19542.0,321.266716819,-38.73328318099999,0.03362711366079907,-0.10585865295605594,-0.9937853849966712,-173.919740198375,-1.927055001193611,-0.01416996100565266,0.03403878212550787,-0.1024119652990722,0.1098013829145448,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.091,0.09999999999999432,-771.1991150442477,970.3694690265486,19583.067477876106,321.5152673581571,-38.484732641842925,0.03238786217976207,-0.10927825676576547,-0.9934500269263186,-173.7227814068407,-1.8560157436857638,0.00610987681265396,0.03149353010597058,-0.07243088247720901,0.08677431293007015,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.191,0.19999999999998863,-774.2964601769909,977.2278761061942,19596.894911504423,321.59895440837835,-38.40104559162165,0.031689888657560776,-0.11041707636156187,-0.9933484418862744,-173.6572546143628,-1.8160061822643059,0.012466974060905838,0.031258081868957316,-0.06277751197123607,0.0795304832999931,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.291,0.29999999999998295,-783.9259259259255,1005.2037037037001,19633.89814814815,322.04928427561106,-37.95071572438894,0.029063827772082686,-0.11548178215245289,-0.9928779083270372,-173.36570937548152,-1.6654723448848308,0.021619537297659898,0.04044055490306813,-0.028142842998833434,0.058933844505550524,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.391,0.39999999999997726,-768.8999999999994,995.1000000000006,19550.999999999993,322.30709611868,-37.69290388131998,0.0351268720254076,-0.1230561389773798,-0.99178874552243,-172.92719070078002,-2.0130412925487775,0.00392699101240884,0.0656094828993314,-0.030851887743925242,0.07271389950947957,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.49099999999999,0.4999999999999716,-778.7999999999968,979.4400000000134,19625.34000000001,321.50517756392054,-38.49482243607946,0.030351109448837083,-0.12681560449292914,-0.99143186569224,-172.71090739348006,-1.7392727311593341,0.004054697772944341,0.06162928026170641,-0.020933309346438035,0.06666105065831689,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.59099999999998,0.5999999999999659,-797.3214285714253,954.9999999999981,19618.89285714285,320.15845406717864,-39.84154593282136,0.0315093858433703,-0.13453752866807045,-0.9903586272684644,-172.26388037389293,-1.805711466669221,0.02265279261127137,0.04716798104345786,-0.021854623553471366,0.05809787651273621,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.69099999999997,0.6999999999999602,-808.8293650793607,961.9444444444418,19637.742063492056,319.9636699570596,-40.03633004294039,0.03547374886418342,-0.13800527427402248,-0.9897531788974328,-172.06213459135327,-2.0329889157763423,0.022863948569862617,0.04463411101863667,-0.02206577951206262,0.056354432788490345,0.0,0.0,0.0,82.9113006592,82.91130065919998
243.79099999999997,0.7999999999999545,-855.9740259740232,988.7792207792186,19657.07792207793,319.1207349251348,-40.8792650748652,0.03975101097112679,-0.1456020027398813,-0.9886449922793847,-171.62204549153896,-2.2782006667311046,0.014899152563875001,0.04307520335125705,-0.018915911238384993,0.05126807411563363,0.0,0.0,0.0,83.04322814942863,83.04322814942861
243.89099999999996,0.8999999999999488,-862.4675324675295,993.9740259740237,19637.59740259741,319.0557185476997,-40.94428145230029,0.03700215977846455,-0.14603748917575793,-0.9886620125019497,-171.5974852567987,-2.1206010227213694,0.014899152563875,0.04290243938513693,-0.019088674902118755,0.05120442338285766,0.0,0.0,0.0,83.34306335449399,83.343063354494
